algo,size,joules,time_ms
merge_sort,10000,0.018189000,2.226064000
merge_sort,10000,0.033203000,3.928980000
merge_sort,10000,0.072388000,4.717484000
merge_sort,10000,0.049683000,4.072007000
merge_sort,10000,0.045655000,1.599712000
merge_sort,10000,0.053833000,6.400382000
merge_sort,10000,0.081604000,7.806866000
merge_sort,10000,0.064819000,5.887564000
merge_sort,10000,0.061768000,5.325258000
merge_sort,10000,0.016052000,1.374036000
merge_sort,10000,0.058837000,3.090179000
merge_sort,10000,0.008728000,1.358794000
merge_sort,10000,0.056884000,4.545547000
merge_sort,10000,0.015930000,2.424693000
merge_sort,10000,0.075074000,5.018464000
merge_sort,10000,0.038514000,3.675652000
merge_sort,10000,0.007507000,1.358396000
merge_sort,10000,0.040649000,4.270587000
merge_sort,10000,0.015076000,2.057517000
merge_sort,10000,0.028869000,1.446893000
merge_sort,10000,0.093811000,6.167606000
merge_sort,10000,0.015380000,1.769217000
merge_sort,10000,0.015503000,1.347476000
merge_sort,10000,0.022522000,3.032147000
merge_sort,10000,0.014954000,1.832882000
merge_sort,10000,0.017334000,1.824026000
merge_sort,10000,0.044617000,3.348753000
merge_sort,10000,0.059509000,4.289752000
merge_sort,10000,0.039123000,2.716342000
merge_sort,10000,0.007385000,1.458220000
merge_sort,10000,0.014770000,1.487906000
merge_sort,10000,0.015015000,1.904260000
merge_sort,10000,0.014405000,1.364367000
merge_sort,10000,0.014953000,1.919199000
merge_sort,10000,0.007569000,1.348552000
merge_sort,10000,0.014588000,2.127951000
merge_sort,10000,0.033142000,1.964008000
merge_sort,10000,0.015259000,1.832139000
merge_sort,10000,0.007080000,1.490557000
merge_sort,10000,0.092041000,6.315772000
merge_sort,10000,0.007630000,1.404545000
merge_sort,10000,0.007629000,1.364323000
merge_sort,10000,0.007324000,1.503858000
merge_sort,10000,0.085388000,4.600613000
merge_sort,10000,0.015320000,1.914766000
merge_sort,10000,0.053040000,4.604866000
merge_sort,10000,0.009582000,1.378669000
merge_sort,10000,0.015320000,1.641085000
merge_sort,10000,0.031616000,1.697421000
merge_sort,10000,0.007385000,1.402626000
merge_sort,10000,0.090577000,6.010605000
merge_sort,10000,0.034912000,3.178120000
merge_sort,10000,0.020386000,1.666438000
merge_sort,10000,0.029908000,2.487501000
merge_sort,10000,0.031433000,2.665730000
merge_sort,10000,0.015014000,2.041966000
merge_sort,10000,0.014832000,1.577474000
merge_sort,10000,0.057923000,3.745580000
merge_sort,10000,0.054322000,3.736696000
merge_sort,10000,0.018249000,1.601948000
merge_sort,10000,0.014954000,1.787955000
merge_sort,10000,0.035584000,1.623093000
merge_sort,10000,0.008606000,1.359390000
merge_sort,10000,0.007935000,1.367288000
merge_sort,10000,0.015137000,1.493813000
merge_sort,10000,0.075744000,4.248675000
merge_sort,10000,0.023133000,1.393164000
merge_sort,10000,0.021485000,3.256774000
merge_sort,10000,0.062745000,5.489484000
merge_sort,10000,0.008667000,1.415604000
merge_sort,10000,0.014587000,1.907501000
merge_sort,10000,0.053345000,5.558016000
merge_sort,10000,0.063904000,7.025622000
merge_sort,10000,0.108886000,10.078864000
merge_sort,10000,0.008606000,1.359438000
merge_sort,10000,0.108277000,10.058402000
merge_sort,10000,0.029297000,2.959379000
merge_sort,10000,0.065124000,7.046574000
merge_sort,10000,0.098572000,8.719739000
merge_sort,10000,0.024475000,2.470917000
merge_sort,10000,0.067016000,5.711627000
merge_sort,10000,0.044556000,3.509173000
merge_sort,10000,0.025757000,2.240807000
merge_sort,10000,0.015076000,1.862123000
merge_sort,10000,0.024536000,1.800892000
merge_sort,10000,0.025025000,1.654064000
merge_sort,10000,0.010071000,1.629333000
merge_sort,10000,0.007629000,1.369242000
merge_sort,10000,0.014405000,1.485319000
merge_sort,10000,0.031677000,2.798297000
merge_sort,10000,0.023742000,1.643284000
merge_sort,10000,0.007386000,1.743396000
merge_sort,10000,0.015320000,1.386466000
merge_sort,10000,0.007752000,1.360556000
merge_sort,10000,0.017944000,1.630270000
merge_sort,10000,0.064331000,4.349829000
merge_sort,10000,0.008118000,1.353868000
merge_sort,10000,0.016540000,1.355945000
merge_sort,10000,0.014893000,1.374760000
merge_sort,10000,0.048584000,4.330166000
merge_sort,10000,0.022522000,1.360489000
merge_sort,10000,0.028931000,1.821096000
merge_sort,10000,0.006897000,1.382571000
merge_sort,10000,0.008239000,1.382323000
merge_sort,10000,0.028565000,1.661598000
merge_sort,10000,0.020386000,1.424063000
merge_sort,10000,0.022705000,2.725320000
merge_sort,10000,0.019715000,1.820022000
merge_sort,10000,0.056579000,5.455679000
merge_sort,10000,0.032654000,1.930006000
merge_sort,10000,0.015381000,1.489763000
merge_sort,10000,0.008240000,1.428303000
merge_sort,10000,0.014709000,1.539674000
merge_sort,10000,0.015503000,2.057803000
merge_sort,10000,0.007690000,1.359353000
merge_sort,10000,0.007507000,1.385111000
merge_sort,10000,0.014648000,1.370745000
merge_sort,10000,0.007446000,1.482013000
merge_sort,10000,0.014526000,1.872371000
merge_sort,10000,0.047486000,1.905363000
merge_sort,10000,0.016235000,1.345380000
merge_sort,10000,0.008606000,1.456418000
merge_sort,10000,0.015503000,1.362701000
merge_sort,10000,0.010010000,1.400389000
merge_sort,10000,0.015869000,1.769460000
merge_sort,10000,0.015320000,1.785315000
merge_sort,10000,0.016723000,1.443347000
merge_sort,10000,0.026856000,2.016692000
merge_sort,10000,0.019226000,1.816002000
merge_sort,10000,0.018127000,1.601799000
merge_sort,10000,0.007202000,1.607138000
merge_sort,10000,0.014649000,1.872381000
merge_sort,10000,0.007752000,1.490715000
merge_sort,10000,0.015503000,1.409809000
merge_sort,10000,0.007081000,1.362056000
merge_sort,10000,0.014770000,1.460491000
merge_sort,10000,0.006653000,1.505337000
merge_sort,10000,0.023132000,1.951873000
merge_sort,10000,0.047241000,2.385052000
merge_sort,10000,0.007264000,1.534090000
merge_sort,10000,0.016053000,1.366900000
merge_sort,10000,0.007996000,1.407887000
merge_sort,10000,0.008300000,1.368133000
merge_sort,10000,0.007202000,1.596425000
merge_sort,10000,0.014160000,1.351243000
merge_sort,10000,0.007141000,1.417133000
merge_sort,10000,0.032654000,2.524666000
merge_sort,10000,0.020996000,1.496314000
merge_sort,10000,0.014526000,1.898859000
merge_sort,10000,0.025817000,2.398928000
merge_sort,10000,0.007508000,1.380131000
merge_sort,10000,0.015808000,1.400115000
merge_sort,10000,0.007203000,1.367723000
merge_sort,10000,0.085327000,4.312883000
merge_sort,10000,0.058166000,3.042109000
merge_sort,10000,0.007934000,1.788392000
merge_sort,10000,0.008118000,1.476944000
merge_sort,10000,0.031739000,3.148685000
merge_sort,10000,0.027954000,2.554373000
merge_sort,10000,0.016906000,1.369702000
merge_sort,10000,0.018616000,1.765534000
merge_sort,10000,0.031616000,1.730791000
merge_sort,10000,0.016785000,1.554748000
merge_sort,10000,0.023681000,2.125990000
merge_sort,10000,0.020141000,1.411067000
merge_sort,10000,0.007934000,1.368416000
merge_sort,10000,0.007934000,1.381758000
merge_sort,10000,0.007080000,1.560389000
merge_sort,10000,0.015808000,1.351488000
merge_sort,10000,0.007568000,1.386583000
merge_sort,10000,0.014831000,1.871356000
merge_sort,10000,0.014405000,1.911519000
merge_sort,10000,0.048706000,2.663183000
merge_sort,10000,0.008545000,1.492433000
merge_sort,10000,0.024353000,2.738680000
merge_sort,10000,0.036560000,2.322218000
merge_sort,10000,0.040772000,4.309721000
merge_sort,10000,0.024414000,1.582406000
merge_sort,10000,0.070923000,6.806384000
merge_sort,10000,0.024902000,2.511880000
merge_sort,10000,0.035523000,3.900572000
merge_sort,10000,0.029663000,2.884246000
merge_sort,10000,0.023010000,2.366692000
merge_sort,10000,0.007813000,1.473629000
merge_sort,10000,0.043152000,4.919880000
merge_sort,10000,0.027344000,3.024392000
merge_sort,10000,0.014893000,2.046500000
merge_sort,10000,0.006897000,1.548062000
merge_sort,10000,0.025147000,3.143020000
merge_sort,10000,0.027771000,2.222350000
merge_sort,10000,0.018433000,2.462857000
merge_sort,10000,0.023316000,3.190805000
merge_sort,10000,0.039062000,4.741832000
merge_sort,10000,0.039917000,4.390539000
merge_sort,10000,0.035767000,5.399611000
merge_sort,10000,0.075378000,2.916292000
merge_sort,10000,0.060913000,4.056556000
merge_sort,10000,0.043824000,3.778279000
merge_sort,10000,0.038269000,4.865952000
merge_sort,10000,0.021973000,3.519867000
merge_sort,10000,0.032409000,1.568190000
merge_sort,10000,0.083435000,8.433523000
merge_sort,10000,0.051880000,6.256505000
merge_sort,10000,0.014953000,1.916680000
merge_sort,10000,0.109986000,8.596225000
merge_sort,10000,0.023193000,2.808537000
merge_sort,10000,0.069458000,7.521609000
merge_sort,10000,0.052857000,3.627379000
merge_sort,10000,0.079346000,5.005080000
merge_sort,10000,0.029480000,4.304786000
merge_sort,10000,0.039368000,3.890909000
merge_sort,10000,0.070495000,8.416109000
merge_sort,10000,0.049195000,4.793013000
merge_sort,10000,0.017212000,1.993483000
merge_sort,10000,0.020997000,1.601592000
merge_sort,10000,0.053345000,4.250259000
merge_sort,10000,0.028565000,3.294015000
merge_sort,10000,0.013977000,1.536722000
merge_sort,10000,0.014160000,1.613694000
merge_sort,10000,0.014832000,1.879041000
merge_sort,10000,0.027100000,2.890590000
merge_sort,10000,0.021484000,1.952212000
merge_sort,10000,0.050110000,4.248044000
merge_sort,10000,0.016174000,2.868436000
merge_sort,10000,0.016358000,2.314473000
merge_sort,10000,0.014588000,1.542759000
merge_sort,10000,0.026306000,1.861562000
merge_sort,10000,0.048034000,2.719921000
merge_sort,10000,0.030274000,3.000914000
merge_sort,10000,0.021545000,1.382026000
merge_sort,10000,0.037048000,1.892911000
merge_sort,10000,0.030274000,3.611084000
merge_sort,10000,0.085022000,4.078926000
merge_sort,10000,0.031799000,1.652849000
merge_sort,10000,0.022461000,1.445039000
merge_sort,10000,0.027466000,2.273898000
merge_sort,10000,0.016357000,1.502414000
merge_sort,10000,0.014221000,1.398815000
merge_sort,10000,0.033570000,3.719228000
merge_sort,10000,0.026062000,3.337360000
merge_sort,10000,0.018677000,2.577750000
merge_sort,10000,0.013305000,1.516189000
merge_sort,10000,0.037354000,1.624978000
merge_sort,10000,0.012024000,1.464607000
merge_sort,10000,0.024353000,1.735399000
merge_sort,10000,0.009277000,1.507007000
merge_sort,10000,0.015564000,1.588002000
merge_sort,10000,0.007752000,1.376403000
merge_sort,10000,0.008179000,1.427722000
merge_sort,10000,0.015198000,1.505776000
merge_sort,10000,0.027894000,1.978703000
merge_sort,10000,0.043884000,1.977509000
merge_sort,10000,0.015137000,1.982740000
merge_sort,10000,0.020752000,2.158569000
merge_sort,10000,0.016113000,1.817245000
merge_sort,10000,0.032471000,1.641469000
merge_sort,10000,0.031860000,3.026866000
merge_sort,10000,0.042297000,3.590220000
merge_sort,10000,0.014709000,2.093784000
merge_sort,10000,0.015930000,1.972460000
merge_sort,10000,0.051331000,3.893333000
merge_sort,10000,0.007690000,1.376782000
merge_sort,10000,0.016235000,1.946703000
merge_sort,10000,0.048645000,2.871908000
merge_sort,10000,0.038696000,2.398895000
merge_sort,10000,0.031556000,1.676055000
merge_sort,10000,0.021424000,2.092694000
merge_sort,10000,0.007630000,1.357104000
merge_sort,10000,0.007935000,1.403121000
merge_sort,10000,0.046204000,2.860728000
merge_sort,10000,0.048462000,2.531315000
merge_sort,10000,0.007141000,1.374501000
merge_sort,10000,0.014343000,1.970582000
merge_sort,10000,0.055298000,4.051747000
merge_sort,10000,0.046204000,3.340989000
merge_sort,10000,0.057190000,5.374682000
merge_sort,10000,0.029724000,1.836071000
merge_sort,10000,0.007508000,1.634429000
merge_sort,10000,0.017762000,1.555295000
merge_sort,10000,0.025025000,1.811317000
merge_sort,10000,0.031372000,1.803995000
merge_sort,10000,0.016724000,1.471350000
merge_sort,10000,0.052247000,3.131449000
merge_sort,10000,0.016418000,1.404933000
merge_sort,10000,0.031494000,2.908344000
merge_sort,10000,0.018067000,1.796496000
merge_sort,10000,0.027099000,1.695723000
merge_sort,10000,0.044189000,3.604379000
merge_sort,10000,0.057557000,3.533659000
merge_sort,10000,0.015869000,1.818860000
merge_sort,10000,0.016052000,1.986294000
merge_sort,10000,0.014771000,2.162546000
merge_sort,10000,0.037171000,2.570983000
merge_sort,10000,0.007691000,1.351898000
merge_sort,10000,0.015747000,1.382361000
merge_sort,10000,0.014160000,1.512979000
merge_sort,10000,0.016785000,1.871684000
merge_sort,10000,0.031616000,2.446364000
merge_sort,10000,0.032532000,2.928146000
merge_sort,10000,0.023682000,1.490001000
merge_sort,10000,0.016663000,1.797935000
merge_sort,10000,0.017273000,2.068240000
merge_sort,10000,0.022827000,2.189502000
merge_sort,10000,0.012146000,1.738858000
merge_sort,10000,0.015442000,1.583645000
merge_sort,10000,0.014953000,1.373587000
merge_sort,10000,0.007874000,1.426210000
merge_sort,10000,0.061950000,3.899760000
merge_sort,10000,0.038025000,3.626768000
merge_sort,10000,0.077820000,4.051932000
merge_sort,10000,0.026672000,2.235651000
merge_sort,10000,0.016358000,1.335202000
merge_sort,10000,0.038879000,2.911938000
merge_sort,10000,0.045227000,4.055482000
merge_sort,10000,0.075561000,4.162381000
merge_sort,10000,0.039428000,2.510826000
merge_sort,10000,0.047730000,3.145043000
merge_sort,10000,0.031433000,1.788355000
merge_sort,10000,0.024536000,1.536251000
merge_sort,10000,0.018188000,1.427711000
merge_sort,10000,0.063477000,4.047803000
merge_sort,10000,0.017700000,1.456446000
merge_sort,10000,0.052002000,2.355414000
merge_sort,10000,0.025268000,1.795908000
merge_sort,10000,0.016540000,1.422994000
merge_sort,10000,0.007812000,1.368921000
merge_sort,10000,0.021424000,1.855207000
merge_sort,10000,0.036438000,2.644945000
merge_sort,10000,0.015503000,1.382516000
merge_sort,10000,0.017273000,1.384037000
merge_sort,10000,0.021484000,2.353359000
merge_sort,10000,0.026306000,2.269870000
merge_sort,10000,0.030944000,1.914556000
merge_sort,10000,0.016418000,1.346275000
merge_sort,10000,0.016785000,1.815177000
merge_sort,10000,0.014526000,1.382223000
merge_sort,10000,0.048401000,4.038753000
merge_sort,10000,0.033631000,3.564278000
merge_sort,10000,0.029968000,1.745283000
merge_sort,10000,0.026855000,2.351071000
merge_sort,10000,0.075928000,5.680055000
merge_sort,10000,0.048462000,4.578027000
merge_sort,10000,0.029907000,2.687380000
merge_sort,10000,0.040100000,2.852422000
merge_sort,10000,0.027283000,3.150516000
merge_sort,10000,0.061524000,3.297403000
merge_sort,10000,0.015625000,1.690963000
merge_sort,10000,0.009643000,1.604607000
merge_sort,10000,0.024902000,2.108337000
merge_sort,10000,0.015198000,1.737954000
merge_sort,10000,0.033447000,2.055567000
merge_sort,10000,0.007568000,1.580158000
merge_sort,10000,0.015137000,1.418232000
merge_sort,10000,0.022644000,1.747937000
merge_sort,10000,0.054809000,3.788016000
merge_sort,10000,0.014404000,1.805752000
merge_sort,10000,0.007325000,1.354406000
merge_sort,10000,0.024903000,2.905533000
merge_sort,10000,0.048889000,2.487771000
merge_sort,10000,0.028931000,1.542413000
merge_sort,10000,0.017883000,1.830535000
merge_sort,10000,0.014953000,1.394603000
merge_sort,10000,0.007080000,1.402923000
merge_sort,10000,0.019287000,1.548641000
merge_sort,10000,0.021607000,1.542900000
merge_sort,10000,0.007080000,1.384786000
merge_sort,10000,0.007508000,1.377555000
merge_sort,10000,0.028931000,2.715761000
merge_sort,10000,0.019471000,1.663898000
merge_sort,10000,0.034241000,2.664059000
merge_sort,10000,0.037598000,3.851281000
merge_sort,10000,0.018921000,1.584841000
merge_sort,10000,0.017822000,2.127914000
merge_sort,10000,0.007446000,1.481632000
merge_sort,10000,0.016174000,1.463161000
merge_sort,10000,0.032043000,1.937212000
merge_sort,10000,0.031372000,1.905638000
merge_sort,10000,0.007569000,1.380983000
merge_sort,10000,0.014587000,2.276964000
merge_sort,10000,0.030945000,1.753017000
merge_sort,10000,0.043640000,2.672764000
merge_sort,10000,0.020568000,1.755226000
merge_sort,10000,0.030517000,1.942544000
merge_sort,10000,0.016602000,1.620897000
merge_sort,10000,0.007751000,1.403217000
merge_sort,10000,0.022583000,2.249473000
merge_sort,10000,0.014404000,1.661705000
merge_sort,10000,0.007812000,1.379270000
merge_sort,10000,0.008239000,1.472678000
merge_sort,10000,0.023316000,1.891022000
merge_sort,10000,0.010620000,1.686167000
merge_sort,10000,0.023437000,1.992809000
merge_sort,10000,0.021851000,1.635745000
merge_sort,10000,0.007690000,1.642793000
merge_sort,10000,0.014526000,1.404397000
merge_sort,10000,0.007874000,1.387313000
merge_sort,10000,0.015076000,1.342820000
merge_sort,10000,0.008789000,1.628623000
merge_sort,10000,0.030700000,2.396500000
merge_sort,10000,0.020264000,1.672980000
merge_sort,10000,0.027100000,2.729777000
merge_sort,10000,0.029541000,3.027104000
merge_sort,10000,0.021058000,2.392470000
merge_sort,10000,0.021485000,1.460564000
merge_sort,10000,0.015930000,2.215243000
merge_sort,10000,0.044617000,4.489132000
merge_sort,10000,0.015808000,2.618609000
merge_sort,10000,0.018127000,1.775739000
merge_sort,10000,0.015075000,1.494395000
merge_sort,10000,0.019959000,1.923626000
merge_sort,10000,0.029846000,2.908628000
merge_sort,10000,0.007080000,1.648313000
merge_sort,10000,0.016296000,1.580528000
merge_sort,10000,0.008300000,1.414207000
merge_sort,10000,0.029236000,1.607641000
merge_sort,10000,0.029785000,1.941154000
merge_sort,10000,0.046692000,1.901779000
merge_sort,10000,0.015015000,1.843524000
merge_sort,10000,0.015686000,1.376047000
merge_sort,10000,0.014893000,1.382774000
merge_sort,10000,0.015136000,1.359776000
merge_sort,10000,0.007263000,1.473132000
merge_sort,10000,0.018188000,1.378532000
merge_sort,10000,0.008301000,1.501002000
merge_sort,10000,0.010253000,1.453712000
merge_sort,10000,0.045350000,3.044649000
merge_sort,10000,0.061401000,4.273903000
merge_sort,10000,0.015137000,1.870117000
merge_sort,10000,0.025512000,2.572316000
merge_sort,10000,0.053711000,3.303562000
merge_sort,10000,0.008179000,1.363599000
merge_sort,10000,0.025025000,2.164897000
