algo,size,joules,time_ms
quick_sort,10000,0.010926000,0.839622000
quick_sort,10000,0.008850000,0.852122000
quick_sort,10000,0.009095000,0.987682000
quick_sort,10000,0.000000000,0.895208000
quick_sort,10000,0.021362000,1.375739000
quick_sort,10000,0.008667000,0.825132000
quick_sort,10000,0.016174000,1.408245000
quick_sort,10000,0.008789000,0.874847000
quick_sort,10000,0.008301000,0.855210000
quick_sort,10000,0.014648000,0.962970000
quick_sort,10000,0.017578000,0.893281000
quick_sort,10000,0.031861000,1.402211000
quick_sort,10000,0.017334000,1.013076000
quick_sort,10000,0.008483000,0.843565000
quick_sort,10000,0.017823000,1.337419000
quick_sort,10000,0.009216000,0.854982000
quick_sort,10000,0.007812000,0.838634000
quick_sort,10000,0.007813000,0.840438000
quick_sort,10000,0.007752000,0.911531000
quick_sort,10000,0.019836000,1.082192000
quick_sort,10000,0.008484000,0.899619000
quick_sort,10000,0.013855000,0.925215000
quick_sort,10000,0.011291000,0.943376000
quick_sort,10000,0.000000000,0.848816000
quick_sort,10000,0.011413000,0.884491000
quick_sort,10000,0.011779000,1.192650000
quick_sort,10000,0.012207000,1.201987000
quick_sort,10000,0.010315000,0.983612000
quick_sort,10000,0.022522000,1.690650000
quick_sort,10000,0.007813000,1.197110000
quick_sort,10000,0.008301000,0.894934000
quick_sort,10000,0.016113000,0.875385000
quick_sort,10000,0.017028000,0.870134000
quick_sort,10000,0.015258000,0.921442000
quick_sort,10000,0.012085000,0.868632000
quick_sort,10000,0.008118000,0.869494000
quick_sort,10000,0.007751000,0.848527000
quick_sort,10000,0.008606000,0.869999000
quick_sort,10000,0.008606000,0.833236000
quick_sort,10000,0.009582000,0.851471000
quick_sort,10000,0.024658000,1.529264000
quick_sort,10000,0.010437000,0.861314000
quick_sort,10000,0.000000000,0.841680000
quick_sort,10000,0.028259000,2.859790000
quick_sort,10000,0.019470000,2.142231000
quick_sort,10000,0.016968000,1.349388000
quick_sort,10000,0.033508000,2.413537000
quick_sort,10000,0.009949000,0.879572000
quick_sort,10000,0.018677000,1.327684000
quick_sort,10000,0.009705000,0.989879000
quick_sort,10000,0.034058000,0.925433000
quick_sort,10000,0.013977000,0.893677000
quick_sort,10000,0.014465000,0.886333000
quick_sort,10000,0.021179000,1.878618000
quick_sort,10000,0.038940000,2.097327000
quick_sort,10000,0.015198000,2.015748000
quick_sort,10000,0.008484000,0.835047000
quick_sort,10000,0.008728000,1.156812000
quick_sort,10000,0.009766000,0.874399000
quick_sort,10000,0.016174000,1.902407000
quick_sort,10000,0.020874000,1.209668000
quick_sort,10000,0.016236000,0.965558000
quick_sort,10000,0.016968000,1.384551000
quick_sort,10000,0.018555000,1.267686000
quick_sort,10000,0.009094000,0.847664000
quick_sort,10000,0.000000000,0.843060000
quick_sort,10000,0.008179000,0.825882000
quick_sort,10000,0.000000000,0.834384000
quick_sort,10000,0.008911000,1.462943000
quick_sort,10000,0.040832000,2.829020000
quick_sort,10000,0.010559000,0.852951000
quick_sort,10000,0.010131000,0.866107000
quick_sort,10000,0.012268000,0.884382000
quick_sort,10000,0.000000000,0.836261000
quick_sort,10000,0.007508000,0.874415000
quick_sort,10000,0.009033000,0.842463000
quick_sort,10000,0.008728000,0.875310000
quick_sort,10000,0.023865000,1.695487000
quick_sort,10000,0.011292000,0.877653000
quick_sort,10000,0.007385000,0.869915000
quick_sort,10000,0.008179000,1.065849000
quick_sort,10000,0.009277000,0.834090000
quick_sort,10000,0.008422000,1.316153000
quick_sort,10000,0.008118000,1.240977000
quick_sort,10000,0.009766000,0.837725000
quick_sort,10000,0.041687000,2.210055000
quick_sort,10000,0.031738000,1.169789000
quick_sort,10000,0.045288000,3.644262000
quick_sort,10000,0.018311000,1.021237000
quick_sort,10000,0.012817000,1.397240000
quick_sort,10000,0.044068000,2.773343000
quick_sort,10000,0.010803000,0.867298000
quick_sort,10000,0.036010000,3.296950000
quick_sort,10000,0.026123000,1.959008000
quick_sort,10000,0.018982000,1.527871000
quick_sort,10000,0.008728000,1.153520000
quick_sort,10000,0.010681000,0.837771000
quick_sort,10000,0.011413000,0.896972000
quick_sort,10000,0.009827000,1.454010000
quick_sort,10000,0.008362000,0.838201000
quick_sort,10000,0.007934000,1.080636000
quick_sort,10000,0.009155000,0.965732000
quick_sort,10000,0.042053000,2.504840000
quick_sort,10000,0.032349000,1.984481000
quick_sort,10000,0.016601000,1.044944000
quick_sort,10000,0.007996000,0.864411000
quick_sort,10000,0.009033000,1.362364000
quick_sort,10000,0.008545000,0.846646000
quick_sort,10000,0.007569000,0.946708000
quick_sort,10000,0.007813000,0.831651000
quick_sort,10000,0.000000000,0.842407000
quick_sort,10000,0.025147000,1.737417000
quick_sort,10000,0.033325000,1.211060000
quick_sort,10000,0.007813000,0.833891000
quick_sort,10000,0.008850000,1.708827000
quick_sort,10000,0.014710000,0.883856000
quick_sort,10000,0.013978000,1.016376000
quick_sort,10000,0.024963000,2.175928000
quick_sort,10000,0.008667000,0.901500000
quick_sort,10000,0.007934000,0.950292000
quick_sort,10000,0.009033000,1.001069000
quick_sort,10000,0.013489000,0.959194000
quick_sort,10000,0.014831000,0.997953000
quick_sort,10000,0.016175000,1.523287000
quick_sort,10000,0.000000000,0.851447000
quick_sort,10000,0.019653000,1.317335000
quick_sort,10000,0.008240000,0.862804000
quick_sort,10000,0.008422000,0.924530000
quick_sort,10000,0.008728000,0.853023000
quick_sort,10000,0.018250000,1.983108000
quick_sort,10000,0.011169000,0.834591000
quick_sort,10000,0.012756000,0.888861000
quick_sort,10000,0.009765000,0.944360000
quick_sort,10000,0.014160000,0.876323000
quick_sort,10000,0.021485000,1.035056000
quick_sort,10000,0.019897000,1.051062000
quick_sort,10000,0.013000000,0.909661000
quick_sort,10000,0.008362000,0.845604000
quick_sort,10000,0.015137000,1.357629000
quick_sort,10000,0.009033000,0.844239000
quick_sort,10000,0.007690000,1.026211000
quick_sort,10000,0.009033000,0.858539000
quick_sort,10000,0.020630000,1.983443000
quick_sort,10000,0.019226000,0.920014000
quick_sort,10000,0.048950000,3.076445000
quick_sort,10000,0.000000000,0.850874000
quick_sort,10000,0.009460000,0.863371000
quick_sort,10000,0.008667000,0.885292000
quick_sort,10000,0.007934000,0.850730000
quick_sort,10000,0.007813000,1.207829000
quick_sort,10000,0.008239000,0.850337000
quick_sort,10000,0.008850000,0.848565000
quick_sort,10000,0.018799000,1.529029000
quick_sort,10000,0.010010000,0.875375000
quick_sort,10000,0.009583000,1.224676000
quick_sort,10000,0.015198000,0.879040000
quick_sort,10000,0.017883000,0.867086000
quick_sort,10000,0.017578000,0.849402000
quick_sort,10000,0.020324000,1.600268000
quick_sort,10000,0.010132000,0.859645000
quick_sort,10000,0.028564000,2.169799000
quick_sort,10000,0.015564000,1.193385000
quick_sort,10000,0.033692000,1.353154000
quick_sort,10000,0.009766000,0.847680000
quick_sort,10000,0.009827000,0.846245000
quick_sort,10000,0.008667000,0.954721000
quick_sort,10000,0.007935000,0.938594000
quick_sort,10000,0.000000000,0.850588000
quick_sort,10000,0.007751000,0.845555000
quick_sort,10000,0.015931000,1.779284000
quick_sort,10000,0.030823000,1.248980000
quick_sort,10000,0.016235000,0.896396000
quick_sort,10000,0.007691000,0.865333000
quick_sort,10000,0.008667000,0.912799000
quick_sort,10000,0.023987000,1.285606000
quick_sort,10000,0.009277000,0.854637000
quick_sort,10000,0.008789000,0.978998000
quick_sort,10000,0.000000000,0.866904000
quick_sort,10000,0.015625000,1.208642000
quick_sort,10000,0.000000000,0.840233000
quick_sort,10000,0.008483000,0.857353000
quick_sort,10000,0.011719000,1.497426000
quick_sort,10000,0.018555000,0.919967000
quick_sort,10000,0.015503000,0.873214000
quick_sort,10000,0.015992000,1.080686000
quick_sort,10000,0.013672000,0.857474000
quick_sort,10000,0.008239000,0.831533000
quick_sort,10000,0.008972000,0.864937000
quick_sort,10000,0.015686000,1.677268000
quick_sort,10000,0.007812000,0.916051000
quick_sort,10000,0.033630000,0.995719000
quick_sort,10000,0.017151000,1.406058000
quick_sort,10000,0.010009000,0.831104000
quick_sort,10000,0.009034000,0.886698000
quick_sort,10000,0.016602000,0.880414000
quick_sort,10000,0.012878000,0.847021000
quick_sort,10000,0.009033000,0.947671000
quick_sort,10000,0.008240000,1.076437000
quick_sort,10000,0.007874000,0.842405000
quick_sort,10000,0.007934000,1.358061000
quick_sort,10000,0.013733000,1.087722000
quick_sort,10000,0.029480000,1.658800000
quick_sort,10000,0.006714000,0.830383000
quick_sort,10000,0.008422000,0.832635000
quick_sort,10000,0.011475000,0.955271000
quick_sort,10000,0.010865000,0.865662000
quick_sort,10000,0.008240000,1.142947000
quick_sort,10000,0.017883000,1.584758000
quick_sort,10000,0.009095000,1.188115000
quick_sort,10000,0.034973000,0.924863000
quick_sort,10000,0.033264000,1.047850000
quick_sort,10000,0.013550000,0.867064000
quick_sort,10000,0.007874000,0.842117000
quick_sort,10000,0.008667000,0.884135000
quick_sort,10000,0.033081000,1.302490000
quick_sort,10000,0.008423000,0.839207000
quick_sort,10000,0.008728000,0.864148000
quick_sort,10000,0.011719000,0.912664000
quick_sort,10000,0.007995000,0.837491000
quick_sort,10000,0.008240000,0.848162000
quick_sort,10000,0.008545000,1.051867000
quick_sort,10000,0.017700000,0.923105000
quick_sort,10000,0.016601000,0.852777000
quick_sort,10000,0.010620000,1.058291000
quick_sort,10000,0.017823000,0.973411000
quick_sort,10000,0.008789000,1.043171000
quick_sort,10000,0.008789000,0.856607000
quick_sort,10000,0.037048000,2.811006000
quick_sort,10000,0.012451000,1.175951000
quick_sort,10000,0.008361000,1.424541000
quick_sort,10000,0.000000000,0.837272000
quick_sort,10000,0.031067000,2.633360000
quick_sort,10000,0.016114000,0.849414000
quick_sort,10000,0.032471000,2.110739000
quick_sort,10000,0.007995000,0.847421000
quick_sort,10000,0.025940000,1.769300000
quick_sort,10000,0.014038000,0.850441000
quick_sort,10000,0.012635000,0.844436000
quick_sort,10000,0.007996000,0.892302000
quick_sort,10000,0.022949000,1.634780000
quick_sort,10000,0.013855000,1.315644000
quick_sort,10000,0.010010000,0.907396000
quick_sort,10000,0.012207000,0.895507000
quick_sort,10000,0.011657000,0.866859000
quick_sort,10000,0.008484000,0.839506000
quick_sort,10000,0.008911000,0.999170000
quick_sort,10000,0.012634000,1.198817000
quick_sort,10000,0.025696000,1.919408000
quick_sort,10000,0.000000000,0.855000000
quick_sort,10000,0.000000000,0.838783000
quick_sort,10000,0.008057000,0.855345000
quick_sort,10000,0.008606000,0.856722000
quick_sort,10000,0.008057000,0.877659000
quick_sort,10000,0.008789000,0.917157000
quick_sort,10000,0.010986000,1.021815000
quick_sort,10000,0.012146000,0.908845000
quick_sort,10000,0.012574000,0.969194000
quick_sort,10000,0.011963000,0.851777000
quick_sort,10000,0.008423000,0.854835000
quick_sort,10000,0.015564000,1.039656000
quick_sort,10000,0.015503000,0.886265000
quick_sort,10000,0.016541000,1.274999000
quick_sort,10000,0.017701000,1.052880000
quick_sort,10000,0.008484000,0.987855000
quick_sort,10000,0.009461000,1.033851000
quick_sort,10000,0.009033000,0.843233000
quick_sort,10000,0.007935000,0.973039000
quick_sort,10000,0.000000000,0.859116000
quick_sort,10000,0.008178000,0.912607000
quick_sort,10000,0.046569000,2.156095000
quick_sort,10000,0.009155000,1.242380000
quick_sort,10000,0.015625000,1.005157000
quick_sort,10000,0.000000000,0.835252000
quick_sort,10000,0.008728000,0.906661000
quick_sort,10000,0.027527000,1.773006000
quick_sort,10000,0.008361000,0.847912000
quick_sort,10000,0.008362000,1.223642000
quick_sort,10000,0.009399000,0.856897000
quick_sort,10000,0.000000000,0.858203000
quick_sort,10000,0.010009000,0.882683000
quick_sort,10000,0.000000000,0.905354000
quick_sort,10000,0.010498000,0.902364000
quick_sort,10000,0.013061000,1.499877000
quick_sort,10000,0.028442000,1.126743000
quick_sort,10000,0.016540000,0.947210000
quick_sort,10000,0.016296000,0.882029000
quick_sort,10000,0.007690000,0.847976000
quick_sort,10000,0.007752000,0.842651000
quick_sort,10000,0.039612000,1.846228000
quick_sort,10000,0.012451000,0.839553000
quick_sort,10000,0.008362000,1.130522000
quick_sort,10000,0.008850000,0.885730000
quick_sort,10000,0.000000000,0.846721000
quick_sort,10000,0.007934000,1.447089000
quick_sort,10000,0.018494000,1.933132000
quick_sort,10000,0.036438000,2.221509000
quick_sort,10000,0.008301000,0.973683000
quick_sort,10000,0.022094000,1.987994000
quick_sort,10000,0.013367000,0.868448000
quick_sort,10000,0.009827000,0.850267000
quick_sort,10000,0.030823000,3.378716000
quick_sort,10000,0.016907000,1.968500000
quick_sort,10000,0.009399000,0.882552000
quick_sort,10000,0.011780000,0.927781000
quick_sort,10000,0.017212000,0.936244000
quick_sort,10000,0.015625000,0.898683000
quick_sort,10000,0.016541000,1.604064000
quick_sort,10000,0.011902000,0.839052000
quick_sort,10000,0.008301000,1.212273000
quick_sort,10000,0.008423000,0.833787000
quick_sort,10000,0.000000000,0.847003000
quick_sort,10000,0.007690000,0.966760000
quick_sort,10000,0.009887000,1.011665000
quick_sort,10000,0.000000000,0.862680000
quick_sort,10000,0.009216000,0.846624000
quick_sort,10000,0.008118000,0.863233000
quick_sort,10000,0.010620000,1.045344000
quick_sort,10000,0.010803000,0.861871000
quick_sort,10000,0.011780000,0.892805000
quick_sort,10000,0.011169000,1.219932000
quick_sort,10000,0.009705000,0.935723000
quick_sort,10000,0.009583000,0.858131000
quick_sort,10000,0.008729000,0.904853000
quick_sort,10000,0.010315000,1.000536000
quick_sort,10000,0.008179000,1.066199000
quick_sort,10000,0.020142000,1.225788000
quick_sort,10000,0.010620000,0.844369000
quick_sort,10000,0.009033000,0.889164000
quick_sort,10000,0.008362000,1.071163000
quick_sort,10000,0.008972000,0.973687000
quick_sort,10000,0.008179000,1.269319000
quick_sort,10000,0.019958000,1.602199000
quick_sort,10000,0.010437000,0.859711000
quick_sort,10000,0.010254000,0.841818000
quick_sort,10000,0.009765000,0.912888000
quick_sort,10000,0.009217000,0.837296000
quick_sort,10000,0.017395000,1.816956000
quick_sort,10000,0.017090000,1.898658000
quick_sort,10000,0.027161000,3.333974000
quick_sort,10000,0.018921000,0.899739000
quick_sort,10000,0.000000000,0.852715000
quick_sort,10000,0.052063000,3.099107000
quick_sort,10000,0.047851000,2.833569000
quick_sort,10000,0.010926000,1.143839000
quick_sort,10000,0.048645000,3.112656000
quick_sort,10000,0.012573000,0.846628000
quick_sort,10000,0.007629000,0.997019000
quick_sort,10000,0.017578000,1.244593000
quick_sort,10000,0.008484000,0.934514000
quick_sort,10000,0.008301000,1.316253000
quick_sort,10000,0.008606000,0.884470000
quick_sort,10000,0.019715000,1.824850000
quick_sort,10000,0.010376000,0.825959000
quick_sort,10000,0.010010000,1.271402000
quick_sort,10000,0.012207000,1.070280000
quick_sort,10000,0.020630000,0.931286000
quick_sort,10000,0.028015000,1.921343000
quick_sort,10000,0.017579000,0.854165000
quick_sort,10000,0.027100000,2.160809000
quick_sort,10000,0.008912000,1.314244000
quick_sort,10000,0.011963000,0.998707000
quick_sort,10000,0.032044000,1.219209000
quick_sort,10000,0.007995000,0.850625000
quick_sort,10000,0.010193000,0.853568000
quick_sort,10000,0.023559000,1.114388000
quick_sort,10000,0.010193000,0.846795000
quick_sort,10000,0.009033000,1.055785000
quick_sort,10000,0.009400000,0.844788000
quick_sort,10000,0.009094000,0.878724000
quick_sort,10000,0.010132000,0.988222000
quick_sort,10000,0.007874000,0.853961000
quick_sort,10000,0.008728000,0.929974000
quick_sort,10000,0.008729000,0.983393000
quick_sort,10000,0.007874000,0.850422000
quick_sort,10000,0.007812000,0.848014000
quick_sort,10000,0.008789000,0.873720000
quick_sort,10000,0.009216000,1.021056000
quick_sort,10000,0.009948000,0.868490000
quick_sort,10000,0.009644000,0.853345000
quick_sort,10000,0.009766000,0.849954000
quick_sort,10000,0.008545000,0.843945000
quick_sort,10000,0.015625000,1.267289000
quick_sort,10000,0.018615000,0.947836000
quick_sort,10000,0.014344000,0.976387000
quick_sort,10000,0.015686000,0.851969000
quick_sort,10000,0.009460000,0.885788000
quick_sort,10000,0.016052000,2.064015000
quick_sort,10000,0.027283000,2.321664000
quick_sort,10000,0.014953000,0.961358000
quick_sort,10000,0.017823000,1.274097000
quick_sort,10000,0.010742000,0.961640000
quick_sort,10000,0.008972000,0.857275000
quick_sort,10000,0.046875000,1.112118000
quick_sort,10000,0.011108000,1.279077000
quick_sort,10000,0.016967000,0.874164000
quick_sort,10000,0.018310000,1.220778000
quick_sort,10000,0.011352000,0.834491000
quick_sort,10000,0.008484000,1.351436000
quick_sort,10000,0.008789000,1.137048000
quick_sort,10000,0.012939000,0.929829000
quick_sort,10000,0.011414000,0.881292000
quick_sort,10000,0.010620000,1.259014000
quick_sort,10000,0.009339000,0.919577000
quick_sort,10000,0.000000000,0.852920000
quick_sort,10000,0.008178000,0.903639000
quick_sort,10000,0.008301000,0.958279000
quick_sort,10000,0.008973000,0.858380000
quick_sort,10000,0.010315000,1.085410000
quick_sort,10000,0.010621000,0.861834000
quick_sort,10000,0.034302000,1.281151000
quick_sort,10000,0.000000000,0.862368000
quick_sort,10000,0.000000000,0.843772000
quick_sort,10000,0.031677000,1.127894000
quick_sort,10000,0.008789000,1.075216000
quick_sort,10000,0.013183000,0.969988000
quick_sort,10000,0.013916000,0.886263000
quick_sort,10000,0.015441000,0.887971000
quick_sort,10000,0.011658000,0.846879000
quick_sort,10000,0.017151000,0.968681000
quick_sort,10000,0.014771000,1.537282000
quick_sort,10000,0.009033000,1.240032000
quick_sort,10000,0.010437000,1.451826000
quick_sort,10000,0.012635000,1.023302000
quick_sort,10000,0.019348000,1.345481000
quick_sort,10000,0.009217000,0.855064000
quick_sort,10000,0.008667000,0.964501000
quick_sort,10000,0.008178000,0.864010000
quick_sort,10000,0.008972000,1.025951000
quick_sort,10000,0.026001000,2.489350000
quick_sort,10000,0.000000000,0.844034000
quick_sort,10000,0.009277000,0.857313000
quick_sort,10000,0.009217000,0.846576000
