algo,size,joules,time_ms
quick_sort,10000,0.023254000,2.331313000
quick_sort,10000,0.032226000,0.980247000
quick_sort,10000,0.015564000,2.863341000
quick_sort,10000,0.034302000,3.638158000
quick_sort,10000,0.025512000,2.314221000
quick_sort,10000,0.024109000,3.013353000
quick_sort,10000,0.015625000,1.793276000
quick_sort,10000,0.006348000,0.946262000
quick_sort,10000,0.019959000,1.381903000
quick_sort,10000,0.015014000,0.959428000
quick_sort,10000,0.016296000,1.203242000
quick_sort,10000,0.014099000,0.921176000
quick_sort,10000,0.006714000,1.092829000
quick_sort,10000,0.008423000,0.925704000
quick_sort,10000,0.007386000,0.932285000
quick_sort,10000,0.007263000,0.910510000
quick_sort,10000,0.007264000,0.927344000
quick_sort,10000,0.007080000,0.937734000
quick_sort,10000,0.013611000,1.068665000
quick_sort,10000,0.015197000,1.166593000
quick_sort,10000,0.015137000,1.100768000
quick_sort,10000,0.010682000,0.973566000
quick_sort,10000,0.014709000,0.982808000
quick_sort,10000,0.011353000,0.951418000
quick_sort,10000,0.008545000,0.941852000
quick_sort,10000,0.032959000,2.300298000
quick_sort,10000,0.015502000,1.200328000
quick_sort,10000,0.007690000,0.926599000
quick_sort,10000,0.007080000,0.895726000
quick_sort,10000,0.007934000,0.919057000
quick_sort,10000,0.015442000,2.208291000
quick_sort,10000,0.007080000,0.922589000
quick_sort,10000,0.036621000,5.015311000
quick_sort,10000,0.008911000,1.059832000
quick_sort,10000,0.018311000,1.525089000
quick_sort,10000,0.027221000,2.037577000
quick_sort,10000,0.036865000,1.177510000
quick_sort,10000,0.007019000,0.937029000
quick_sort,10000,0.015076000,1.620659000
quick_sort,10000,0.016602000,0.992371000
quick_sort,10000,0.008789000,1.346428000
quick_sort,10000,0.016235000,0.968458000
quick_sort,10000,0.045716000,3.498007000
quick_sort,10000,0.014099000,1.241866000
quick_sort,10000,0.017396000,2.458523000
quick_sort,10000,0.023987000,1.362921000
quick_sort,10000,0.036560000,1.533622000
quick_sort,10000,0.024047000,2.206647000
quick_sort,10000,0.034119000,3.282628000
quick_sort,10000,0.010193000,1.047977000
quick_sort,10000,0.041565000,2.406450000
quick_sort,10000,0.015015000,1.352262000
quick_sort,10000,0.015564000,1.261026000
quick_sort,10000,0.016907000,0.980467000
quick_sort,10000,0.019348000,1.455145000
quick_sort,10000,0.017456000,2.117310000
quick_sort,10000,0.014221000,1.736271000
quick_sort,10000,0.007995000,0.913358000
quick_sort,10000,0.008362000,1.294905000
quick_sort,10000,0.089843000,3.384966000
quick_sort,10000,0.007630000,0.924990000
quick_sort,10000,0.109619000,5.593478000
quick_sort,10000,0.007446000,0.934392000
quick_sort,10000,0.007630000,0.936505000
quick_sort,10000,0.007934000,1.093314000
quick_sort,10000,0.029541000,1.338496000
quick_sort,10000,0.037231000,1.810916000
quick_sort,10000,0.010681000,0.921991000
quick_sort,10000,0.022583000,2.952818000
quick_sort,10000,0.092285000,3.020387000
quick_sort,10000,0.026611000,1.928581000
quick_sort,10000,0.020569000,1.517230000
quick_sort,10000,0.015014000,1.052422000
quick_sort,10000,0.014038000,1.955766000
quick_sort,10000,0.033081000,2.340656000
quick_sort,10000,0.015625000,1.211161000
quick_sort,10000,0.026245000,2.538926000
quick_sort,10000,0.018615000,0.970530000
quick_sort,10000,0.048523000,2.177270000
quick_sort,10000,0.007019000,1.867191000
quick_sort,10000,0.011048000,1.126563000
quick_sort,10000,0.052918000,3.079631000
quick_sort,10000,0.020019000,2.339779000
quick_sort,10000,0.008667000,1.054386000
quick_sort,10000,0.007447000,1.043291000
quick_sort,10000,0.041076000,3.521835000
quick_sort,10000,0.095642000,5.708842000
quick_sort,10000,0.011780000,0.918026000
quick_sort,10000,0.016296000,1.515789000
quick_sort,10000,0.033386000,2.515717000
quick_sort,10000,0.015014000,1.260184000
quick_sort,10000,0.011231000,1.161714000
quick_sort,10000,0.007874000,0.928972000
quick_sort,10000,0.021179000,2.235850000
quick_sort,10000,0.019165000,1.083664000
quick_sort,10000,0.030030000,1.072887000
quick_sort,10000,0.030823000,2.257030000
quick_sort,10000,0.011719000,0.948391000
quick_sort,10000,0.007629000,1.144228000
quick_sort,10000,0.008789000,1.079014000
quick_sort,10000,0.014283000,1.030948000
quick_sort,10000,0.031372000,1.008225000
quick_sort,10000,0.017029000,0.975337000
quick_sort,10000,0.015320000,1.439180000
quick_sort,10000,0.024658000,3.232301000
quick_sort,10000,0.043519000,2.932187000
quick_sort,10000,0.018555000,0.924581000
quick_sort,10000,0.011231000,1.016093000
quick_sort,10000,0.031067000,1.755532000
quick_sort,10000,0.007507000,0.915737000
quick_sort,10000,0.012390000,1.284912000
quick_sort,10000,0.011841000,0.906729000
quick_sort,10000,0.006897000,1.779561000
quick_sort,10000,0.007446000,1.522449000
quick_sort,10000,0.007324000,0.901218000
quick_sort,10000,0.015320000,1.127223000
quick_sort,10000,0.012146000,0.960618000
quick_sort,10000,0.041198000,3.555779000
quick_sort,10000,0.016052000,1.469065000
quick_sort,10000,0.028321000,1.017691000
quick_sort,10000,0.007020000,0.915164000
quick_sort,10000,0.036804000,1.234108000
quick_sort,10000,0.007325000,0.923101000
quick_sort,10000,0.007385000,0.922748000
quick_sort,10000,0.006836000,0.926083000
quick_sort,10000,0.008728000,0.961552000
quick_sort,10000,0.017823000,1.213975000
quick_sort,10000,0.016114000,1.029521000
quick_sort,10000,0.029296000,1.379289000
quick_sort,10000,0.016540000,1.317620000
quick_sort,10000,0.009582000,0.926391000
quick_sort,10000,0.018738000,1.104943000
quick_sort,10000,0.014038000,0.951202000
quick_sort,10000,0.037780000,3.022119000
quick_sort,10000,0.007324000,0.931345000
quick_sort,10000,0.008057000,1.630950000
quick_sort,10000,0.017395000,1.002187000
quick_sort,10000,0.032166000,2.146019000
quick_sort,10000,0.017822000,2.556277000
quick_sort,10000,0.025390000,1.667231000
quick_sort,10000,0.028748000,1.712605000
quick_sort,10000,0.006958000,0.923727000
quick_sort,10000,0.015747000,2.125504000
quick_sort,10000,0.028870000,2.061916000
quick_sort,10000,0.024109000,1.685030000
quick_sort,10000,0.015198000,1.928958000
quick_sort,10000,0.008239000,0.951383000
quick_sort,10000,0.045471000,3.556417000
quick_sort,10000,0.034363000,3.241042000
quick_sort,10000,0.007752000,0.913352000
quick_sort,10000,0.007324000,0.940065000
quick_sort,10000,0.015747000,1.385079000
quick_sort,10000,0.037842000,1.067699000
quick_sort,10000,0.046021000,2.480322000
quick_sort,10000,0.031372000,1.679374000
quick_sort,10000,0.029968000,3.450948000
quick_sort,10000,0.015197000,1.350418000
quick_sort,10000,0.010742000,0.924589000
quick_sort,10000,0.013184000,1.631672000
quick_sort,10000,0.009582000,0.991803000
quick_sort,10000,0.008362000,1.746296000
quick_sort,10000,0.007813000,1.225022000
quick_sort,10000,0.007568000,1.302231000
quick_sort,10000,0.017700000,1.291585000
quick_sort,10000,0.032104000,1.870487000
quick_sort,10000,0.043090000,3.813831000
quick_sort,10000,0.010803000,0.928399000
quick_sort,10000,0.015015000,1.374061000
quick_sort,10000,0.025086000,2.278439000
quick_sort,10000,0.014648000,1.648653000
quick_sort,10000,0.008301000,0.936002000
quick_sort,10000,0.016174000,1.962701000
quick_sort,10000,0.049133000,3.095677000
quick_sort,10000,0.032165000,1.741145000
quick_sort,10000,0.009888000,0.922324000
quick_sort,10000,0.014587000,1.431903000
quick_sort,10000,0.006775000,1.067928000
quick_sort,10000,0.015259000,1.025437000
quick_sort,10000,0.022522000,1.338687000
quick_sort,10000,0.000000000,0.905080000
quick_sort,10000,0.007813000,1.137399000
quick_sort,10000,0.007385000,0.921471000
quick_sort,10000,0.006775000,1.025809000
quick_sort,10000,0.009338000,0.929616000
quick_sort,10000,0.011901000,1.265407000
quick_sort,10000,0.022644000,1.004824000
quick_sort,10000,0.006897000,0.966339000
quick_sort,10000,0.007812000,0.931158000
quick_sort,10000,0.007752000,0.901338000
quick_sort,10000,0.007507000,0.911894000
quick_sort,10000,0.008240000,1.062029000
quick_sort,10000,0.007202000,0.921336000
quick_sort,10000,0.041381000,3.825159000
quick_sort,10000,0.008789000,1.050776000
quick_sort,10000,0.007568000,0.920192000
quick_sort,10000,0.008423000,0.948563000
quick_sort,10000,0.007873000,0.905745000
quick_sort,10000,0.007813000,1.022805000
quick_sort,10000,0.016723000,1.293870000
quick_sort,10000,0.018372000,1.044009000
quick_sort,10000,0.016235000,0.993043000
quick_sort,10000,0.016785000,0.971835000
quick_sort,10000,0.031250000,1.156727000
quick_sort,10000,0.009521000,0.903919000
quick_sort,10000,0.008423000,1.170927000
quick_sort,10000,0.007996000,0.929204000
quick_sort,10000,0.007385000,0.927356000
quick_sort,10000,0.016541000,1.188899000
quick_sort,10000,0.043152000,1.972386000
quick_sort,10000,0.008178000,0.892635000
quick_sort,10000,0.007752000,1.266023000
quick_sort,10000,0.007568000,0.982668000
quick_sort,10000,0.000000000,0.915368000
quick_sort,10000,0.014343000,0.931644000
quick_sort,10000,0.031616000,1.121348000
quick_sort,10000,0.010010000,0.935190000
quick_sort,10000,0.007934000,1.174923000
quick_sort,10000,0.010376000,1.160435000
quick_sort,10000,0.031617000,1.922196000
quick_sort,10000,0.026977000,1.474834000
quick_sort,10000,0.007386000,1.178395000
quick_sort,10000,0.008667000,0.910193000
quick_sort,10000,0.007934000,0.899434000
quick_sort,10000,0.012391000,1.076964000
quick_sort,10000,0.007752000,0.967548000
quick_sort,10000,0.006836000,1.294887000
quick_sort,10000,0.007752000,1.022831000
quick_sort,10000,0.007019000,0.921875000
quick_sort,10000,0.007690000,0.912910000
quick_sort,10000,0.007508000,0.970161000
quick_sort,10000,0.008423000,0.949352000
quick_sort,10000,0.024597000,2.373398000
quick_sort,10000,0.008484000,0.917667000
quick_sort,10000,0.007874000,1.056543000
quick_sort,10000,0.010437000,0.967675000
quick_sort,10000,0.011109000,0.960290000
quick_sort,10000,0.029297000,1.224961000
quick_sort,10000,0.009399000,0.925501000
quick_sort,10000,0.014588000,1.278987000
quick_sort,10000,0.025086000,1.696439000
quick_sort,10000,0.025940000,2.181849000
quick_sort,10000,0.034485000,1.889989000
quick_sort,10000,0.010193000,0.971158000
quick_sort,10000,0.054627000,4.398432000
quick_sort,10000,0.014831000,0.982160000
quick_sort,10000,0.023315000,1.149977000
quick_sort,10000,0.017761000,1.177848000
quick_sort,10000,0.016053000,1.103437000
quick_sort,10000,0.008728000,0.937846000
quick_sort,10000,0.007690000,1.400445000
quick_sort,10000,0.007812000,1.040988000
quick_sort,10000,0.008301000,0.916340000
quick_sort,10000,0.049499000,1.014580000
quick_sort,10000,0.016175000,1.243450000
quick_sort,10000,0.008605000,0.936272000
quick_sort,10000,0.013855000,1.316808000
quick_sort,10000,0.007935000,0.932050000
quick_sort,10000,0.007752000,0.915977000
quick_sort,10000,0.008117000,1.170177000
quick_sort,10000,0.012330000,1.149016000
quick_sort,10000,0.015748000,1.021958000
quick_sort,10000,0.006775000,0.915105000
quick_sort,10000,0.020203000,1.484342000
quick_sort,10000,0.012023000,0.987850000
quick_sort,10000,0.037598000,1.363572000
quick_sort,10000,0.007141000,0.915741000
quick_sort,10000,0.007447000,1.013286000
quick_sort,10000,0.007568000,0.920368000
quick_sort,10000,0.007447000,0.916360000
quick_sort,10000,0.007385000,1.100085000
quick_sort,10000,0.012512000,1.016067000
quick_sort,10000,0.026184000,1.248939000
quick_sort,10000,0.015441000,1.233722000
quick_sort,10000,0.008789000,0.928683000
quick_sort,10000,0.014588000,1.427941000
quick_sort,10000,0.007690000,0.923399000
quick_sort,10000,0.006775000,0.912066000
quick_sort,10000,0.007630000,0.927285000
quick_sort,10000,0.006958000,0.915206000
quick_sort,10000,0.011230000,1.061911000
quick_sort,10000,0.027954000,2.219201000
quick_sort,10000,0.010131000,1.110806000
quick_sort,10000,0.009033000,1.101117000
quick_sort,10000,0.038147000,2.066367000
quick_sort,10000,0.059326000,3.386950000
quick_sort,10000,0.016845000,1.117836000
quick_sort,10000,0.008972000,1.063346000
quick_sort,10000,0.007386000,1.364466000
quick_sort,10000,0.015442000,1.061477000
quick_sort,10000,0.006897000,0.920504000
quick_sort,10000,0.006775000,1.018717000
quick_sort,10000,0.008728000,1.022239000
quick_sort,10000,0.051087000,3.778363000
quick_sort,10000,0.025635000,2.274660000
quick_sort,10000,0.012268000,0.937731000
quick_sort,10000,0.016968000,1.095849000
quick_sort,10000,0.015625000,1.103334000
quick_sort,10000,0.007202000,0.927128000
quick_sort,10000,0.007629000,0.919214000
quick_sort,10000,0.007690000,1.024985000
quick_sort,10000,0.016418000,1.030309000
quick_sort,10000,0.027710000,1.788781000
quick_sort,10000,0.013733000,0.987808000
quick_sort,10000,0.015931000,1.046488000
quick_sort,10000,0.008301000,0.921073000
quick_sort,10000,0.008118000,1.173532000
quick_sort,10000,0.007935000,0.928615000
quick_sort,10000,0.006958000,0.931387000
quick_sort,10000,0.006836000,1.148611000
quick_sort,10000,0.006714000,0.920005000
quick_sort,10000,0.009033000,0.999896000
quick_sort,10000,0.030884000,1.024438000
quick_sort,10000,0.011902000,0.922788000
quick_sort,10000,0.007263000,1.204231000
quick_sort,10000,0.007324000,1.061972000
quick_sort,10000,0.031311000,1.382157000
quick_sort,10000,0.015503000,1.034769000
quick_sort,10000,0.028260000,1.287956000
quick_sort,10000,0.007141000,0.914767000
quick_sort,10000,0.009521000,1.026791000
quick_sort,10000,0.017273000,1.014101000
quick_sort,10000,0.007812000,0.894850000
quick_sort,10000,0.007446000,1.091083000
quick_sort,10000,0.008178000,1.086318000
quick_sort,10000,0.009705000,0.936794000
quick_sort,10000,0.009155000,0.945072000
quick_sort,10000,0.009216000,0.923561000
quick_sort,10000,0.007446000,1.375444000
quick_sort,10000,0.008239000,1.008388000
quick_sort,10000,0.008545000,0.982700000
quick_sort,10000,0.035401000,1.056167000
quick_sort,10000,0.017395000,0.936544000
quick_sort,10000,0.015503000,0.995272000
quick_sort,10000,0.014954000,1.320595000
quick_sort,10000,0.021423000,1.936238000
quick_sort,10000,0.007630000,0.913358000
quick_sort,10000,0.014465000,0.910081000
quick_sort,10000,0.013062000,1.318018000
quick_sort,10000,0.010803000,0.930088000
quick_sort,10000,0.007141000,1.256966000
quick_sort,10000,0.010864000,1.190310000
quick_sort,10000,0.020020000,0.996250000
quick_sort,10000,0.014892000,1.780763000
quick_sort,10000,0.024109000,2.243488000
quick_sort,10000,0.008789000,0.956902000
quick_sort,10000,0.009095000,1.297303000
quick_sort,10000,0.017273000,1.477336000
quick_sort,10000,0.017456000,1.222027000
quick_sort,10000,0.019287000,2.082801000
quick_sort,10000,0.008179000,0.901602000
quick_sort,10000,0.007019000,0.980818000
quick_sort,10000,0.007202000,0.930549000
quick_sort,10000,0.007141000,1.268692000
quick_sort,10000,0.066223000,3.463051000
quick_sort,10000,0.015808000,1.582151000
quick_sort,10000,0.009155000,0.957912000
quick_sort,10000,0.007751000,1.408525000
quick_sort,10000,0.007447000,0.945416000
quick_sort,10000,0.009461000,0.959090000
quick_sort,10000,0.008422000,0.911828000
quick_sort,10000,0.010926000,1.053326000
quick_sort,10000,0.010803000,1.168882000
quick_sort,10000,0.018860000,0.987214000
quick_sort,10000,0.017883000,1.294327000
quick_sort,10000,0.010132000,0.972375000
quick_sort,10000,0.008545000,1.515174000
quick_sort,10000,0.019104000,1.406594000
quick_sort,10000,0.008301000,0.921556000
quick_sort,10000,0.008056000,1.048242000
quick_sort,10000,0.007629000,0.934044000
quick_sort,10000,0.076538000,4.477424000
quick_sort,10000,0.031616000,1.369851000
quick_sort,10000,0.011353000,1.058782000
quick_sort,10000,0.037415000,1.186576000
quick_sort,10000,0.007324000,1.066506000
quick_sort,10000,0.036987000,2.682048000
quick_sort,10000,0.037842000,2.425718000
quick_sort,10000,0.008117000,1.312623000
quick_sort,10000,0.008118000,0.920358000
quick_sort,10000,0.025208000,1.383051000
quick_sort,10000,0.044312000,3.694741000
quick_sort,10000,0.031677000,1.672983000
quick_sort,10000,0.006836000,0.947854000
quick_sort,10000,0.007812000,1.344090000
quick_sort,10000,0.007080000,0.938803000
quick_sort,10000,0.017456000,1.807325000
quick_sort,10000,0.012818000,1.035006000
quick_sort,10000,0.020874000,1.245347000
quick_sort,10000,0.007019000,1.435730000
quick_sort,10000,0.019287000,1.758042000
quick_sort,10000,0.011535000,0.915754000
quick_sort,10000,0.021179000,1.875854000
quick_sort,10000,0.007447000,1.334358000
quick_sort,10000,0.008118000,1.395080000
quick_sort,10000,0.007446000,0.917616000
quick_sort,10000,0.007568000,1.071843000
quick_sort,10000,0.007141000,0.915534000
quick_sort,10000,0.006836000,0.957924000
quick_sort,10000,0.014465000,2.009655000
quick_sort,10000,0.010925000,1.470121000
quick_sort,10000,0.010010000,1.010793000
quick_sort,10000,0.008301000,1.010992000
quick_sort,10000,0.007630000,1.226477000
quick_sort,10000,0.008911000,1.357734000
quick_sort,10000,0.029297000,1.706959000
quick_sort,10000,0.014343000,1.675296000
quick_sort,10000,0.007568000,0.917366000
quick_sort,10000,0.006714000,1.135800000
quick_sort,10000,0.024231000,2.826862000
quick_sort,10000,0.063354000,4.090173000
quick_sort,10000,0.048950000,5.255143000
quick_sort,10000,0.134033000,7.416742000
quick_sort,10000,0.014831000,2.403195000
quick_sort,10000,0.072388000,4.503079000
quick_sort,10000,0.029602000,4.226483000
quick_sort,10000,0.011047000,0.948645000
quick_sort,10000,0.043518000,2.421712000
quick_sort,10000,0.007446000,0.933205000
quick_sort,10000,0.030090000,0.980282000
quick_sort,10000,0.029663000,0.996450000
quick_sort,10000,0.011841000,1.432474000
quick_sort,10000,0.020324000,1.457557000
quick_sort,10000,0.007446000,0.963893000
quick_sort,10000,0.007813000,0.945573000
quick_sort,10000,0.054199000,5.426981000
quick_sort,10000,0.065246000,5.715262000
quick_sort,10000,0.021057000,1.856009000
quick_sort,10000,0.009583000,0.927080000
quick_sort,10000,0.023437000,1.926293000
quick_sort,10000,0.008117000,0.905222000
quick_sort,10000,0.038575000,4.647713000
quick_sort,10000,0.008301000,0.955489000
