algo,size,joules,time_ms
quick_sort,10000,0.011719000,1.664456000
quick_sort,10000,0.021972000,2.475383000
quick_sort,10000,0.007873000,2.035912000
quick_sort,10000,0.008911000,1.524331000
quick_sort,10000,0.014283000,1.565272000
quick_sort,10000,0.011902000,1.682685000
quick_sort,10000,0.014344000,1.873860000
quick_sort,10000,0.008179000,1.573700000
quick_sort,10000,0.004517000,1.532194000
quick_sort,10000,0.007446000,1.726794000
quick_sort,10000,0.009826000,1.662295000
quick_sort,10000,0.004394000,1.620108000
quick_sort,10000,0.004028000,1.566744000
quick_sort,10000,0.010132000,1.743261000
quick_sort,10000,0.004944000,1.604610000
quick_sort,10000,0.010986000,1.564319000
quick_sort,10000,0.015381000,1.907839000
quick_sort,10000,0.027283000,1.880472000
quick_sort,10000,0.004272000,1.555479000
quick_sort,10000,0.004577000,1.583236000
quick_sort,10000,0.007812000,1.716311000
quick_sort,10000,0.007324000,1.525541000
quick_sort,10000,0.013000000,3.482413000
quick_sort,10000,0.012330000,3.559452000
quick_sort,10000,0.030640000,2.035659000
quick_sort,10000,0.054810000,3.703997000
quick_sort,10000,0.015259000,3.870361000
quick_sort,10000,0.011414000,3.590312000
quick_sort,10000,0.028686000,5.522724000
quick_sort,10000,0.025207000,3.730546000
quick_sort,10000,0.013489000,1.755504000
quick_sort,10000,0.008118000,1.804424000
quick_sort,10000,0.007812000,1.541340000
quick_sort,10000,0.021972000,3.290170000
quick_sort,10000,0.008118000,1.827247000
quick_sort,10000,0.007507000,2.364356000
quick_sort,10000,0.003540000,1.717637000
quick_sort,10000,0.008240000,1.699537000
quick_sort,10000,0.003906000,1.540776000
quick_sort,10000,0.003784000,1.554512000
quick_sort,10000,0.027222000,1.701864000
quick_sort,10000,0.037598000,1.564962000
quick_sort,10000,0.027893000,3.791871000
quick_sort,10000,0.016724000,2.142104000
quick_sort,10000,0.076171000,9.997717000
quick_sort,10000,0.014526000,3.839681000
quick_sort,10000,0.045777000,4.124580000
quick_sort,10000,0.046753000,4.909125000
quick_sort,10000,0.037110000,5.547614000
quick_sort,10000,0.023438000,5.178792000
quick_sort,10000,0.088989000,8.046808000
quick_sort,10000,0.028076000,3.799968000
quick_sort,10000,0.013367000,2.290297000
quick_sort,10000,0.014831000,2.280506000
quick_sort,10000,0.026123000,3.410859000
quick_sort,10000,0.056091000,3.955573000
quick_sort,10000,0.007447000,1.553801000
quick_sort,10000,0.011779000,3.470814000
quick_sort,10000,0.056335000,8.651716000
quick_sort,10000,0.051636000,7.775222000
quick_sort,10000,0.081482000,13.029481000
quick_sort,10000,0.058166000,7.243554000
quick_sort,10000,0.023377000,4.435050000
quick_sort,10000,0.012634000,2.665989000
quick_sort,10000,0.056397000,9.029993000
quick_sort,10000,0.043212000,9.108928000
quick_sort,10000,0.016357000,3.259153000
quick_sort,10000,0.035461000,8.309099000
quick_sort,10000,0.016418000,4.083107000
quick_sort,10000,0.019043000,4.467122000
quick_sort,10000,0.008789000,1.532944000
quick_sort,10000,0.021058000,5.236632000
quick_sort,10000,0.011047000,3.278160000
quick_sort,10000,0.016419000,3.443800000
quick_sort,10000,0.028015000,6.558256000
quick_sort,10000,0.053284000,8.020348000
quick_sort,10000,0.022766000,5.999803000
quick_sort,10000,0.027710000,5.265887000
quick_sort,10000,0.030212000,6.435100000
quick_sort,10000,0.015137000,3.838906000
quick_sort,10000,0.032532000,7.348706000
quick_sort,10000,0.023254000,6.238388000
quick_sort,10000,0.015625000,3.619543000
quick_sort,10000,0.032288000,7.570881000
quick_sort,10000,0.007508000,2.466504000
quick_sort,10000,0.012756000,3.267200000
quick_sort,10000,0.011597000,3.498680000
quick_sort,10000,0.036133000,6.624955000
quick_sort,10000,0.025513000,3.806139000
quick_sort,10000,0.013367000,2.963528000
quick_sort,10000,0.011230000,3.215491000
quick_sort,10000,0.015381000,2.765429000
quick_sort,10000,0.029358000,5.453882000
quick_sort,10000,0.021790000,4.326716000
quick_sort,10000,0.019898000,5.075945000
quick_sort,10000,0.015992000,3.459785000
quick_sort,10000,0.024964000,5.856351000
quick_sort,10000,0.015198000,3.612746000
quick_sort,10000,0.023682000,6.024443000
quick_sort,10000,0.020446000,5.180040000
quick_sort,10000,0.027527000,6.588711000
quick_sort,10000,0.028931000,6.594909000
quick_sort,10000,0.003662000,1.525010000
quick_sort,10000,0.034180000,6.424825000
quick_sort,10000,0.036743000,6.631076000
quick_sort,10000,0.033752000,7.091004000
quick_sort,10000,0.004211000,1.522289000
quick_sort,10000,0.074524000,6.340800000
quick_sort,10000,0.024048000,5.565021000
quick_sort,10000,0.016845000,3.824243000
quick_sort,10000,0.028015000,6.704190000
quick_sort,10000,0.023864000,6.567185000
quick_sort,10000,0.016784000,3.563397000
quick_sort,10000,0.026916000,4.599842000
quick_sort,10000,0.023865000,5.731111000
quick_sort,10000,0.036255000,6.917068000
quick_sort,10000,0.024903000,4.729541000
quick_sort,10000,0.028077000,5.910863000
quick_sort,10000,0.039795000,7.504757000
quick_sort,10000,0.018982000,4.665398000
quick_sort,10000,0.011719000,2.815150000
quick_sort,10000,0.030578000,7.210682000
quick_sort,10000,0.008851000,1.930015000
quick_sort,10000,0.023559000,5.806239000
quick_sort,10000,0.045167000,7.464615000
quick_sort,10000,0.022461000,3.932960000
quick_sort,10000,0.007141000,1.633964000
quick_sort,10000,0.009216000,1.745803000
quick_sort,10000,0.008484000,1.696277000
quick_sort,10000,0.007141000,1.697683000
quick_sort,10000,0.008301000,2.081472000
quick_sort,10000,0.014954000,2.342612000
quick_sort,10000,0.010986000,2.008564000
quick_sort,10000,0.008911000,1.541480000
quick_sort,10000,0.009339000,1.559879000
quick_sort,10000,0.007873000,1.862366000
quick_sort,10000,0.007507000,2.366344000
quick_sort,10000,0.004578000,1.513785000
quick_sort,10000,0.011901000,3.566401000
quick_sort,10000,0.007568000,2.140175000
quick_sort,10000,0.003663000,1.562531000
quick_sort,10000,0.004028000,1.552408000
quick_sort,10000,0.007934000,1.678095000
quick_sort,10000,0.007751000,1.979671000
quick_sort,10000,0.007202000,1.526184000
quick_sort,10000,0.004212000,1.741371000
quick_sort,10000,0.007873000,2.170465000
quick_sort,10000,0.007508000,1.645081000
quick_sort,10000,0.008117000,1.921668000
quick_sort,10000,0.004151000,1.503019000
quick_sort,10000,0.007874000,1.715862000
quick_sort,10000,0.007569000,1.989084000
quick_sort,10000,0.007934000,1.566955000
quick_sort,10000,0.008179000,1.807532000
quick_sort,10000,0.021179000,3.992074000
quick_sort,10000,0.044251000,10.753358000
quick_sort,10000,0.031495000,5.961878000
quick_sort,10000,0.008972000,1.577328000
quick_sort,10000,0.066101000,13.903664000
quick_sort,10000,0.070984000,12.763706000
quick_sort,10000,0.059814000,10.332568000
quick_sort,10000,0.144592000,3.590113000
quick_sort,10000,0.020019000,5.475224000
quick_sort,10000,0.111694000,13.035648000
quick_sort,10000,0.046082000,9.710019000
quick_sort,10000,0.027039000,6.211238000
quick_sort,10000,0.039062000,6.015539000
quick_sort,10000,0.008118000,1.512020000
quick_sort,10000,0.042908000,7.751198000
quick_sort,10000,0.041748000,6.468347000
quick_sort,10000,0.017639000,4.192209000
quick_sort,10000,0.108521000,10.282943000
quick_sort,10000,0.018921000,3.150336000
quick_sort,10000,0.051391000,4.699053000
quick_sort,10000,0.015014000,1.624328000
quick_sort,10000,0.004578000,1.612972000
quick_sort,10000,0.009399000,1.655842000
quick_sort,10000,0.007752000,1.734275000
quick_sort,10000,0.027161000,5.448709000
quick_sort,10000,0.015259000,1.792463000
quick_sort,10000,0.007874000,1.896592000
quick_sort,10000,0.003540000,1.615690000
quick_sort,10000,0.004211000,1.543799000
quick_sort,10000,0.011963000,2.738758000
quick_sort,10000,0.010498000,1.650229000
quick_sort,10000,0.012024000,1.962977000
quick_sort,10000,0.004273000,1.563308000
quick_sort,10000,0.008789000,1.516866000
quick_sort,10000,0.011353000,2.392613000
quick_sort,10000,0.008057000,1.516702000
quick_sort,10000,0.004089000,1.524325000
quick_sort,10000,0.007630000,1.615140000
quick_sort,10000,0.007629000,1.498486000
quick_sort,10000,0.018067000,4.047447000
quick_sort,10000,0.010803000,1.762634000
quick_sort,10000,0.005921000,1.636026000
quick_sort,10000,0.004578000,1.851200000
quick_sort,10000,0.021607000,3.651348000
quick_sort,10000,0.013123000,3.207780000
quick_sort,10000,0.041931000,3.136060000
quick_sort,10000,0.017089000,1.761378000
quick_sort,10000,0.012940000,1.990601000
quick_sort,10000,0.007751000,1.524632000
quick_sort,10000,0.008667000,1.910843000
quick_sort,10000,0.008057000,1.677185000
quick_sort,10000,0.007507000,1.696951000
quick_sort,10000,0.007385000,2.259812000
quick_sort,10000,0.041503000,3.666702000
quick_sort,10000,0.006103000,1.587879000
quick_sort,10000,0.004334000,1.508681000
quick_sort,10000,0.008056000,1.718074000
quick_sort,10000,0.007568000,1.761183000
quick_sort,10000,0.007324000,2.054833000
quick_sort,10000,0.004029000,1.556270000
quick_sort,10000,0.004151000,1.884986000
quick_sort,10000,0.037476000,3.107004000
quick_sort,10000,0.019165000,3.102445000
quick_sort,10000,0.007996000,1.696492000
quick_sort,10000,0.007324000,2.112555000
quick_sort,10000,0.008483000,1.846067000
quick_sort,10000,0.016723000,3.180837000
quick_sort,10000,0.011414000,2.309765000
quick_sort,10000,0.004394000,1.868167000
quick_sort,10000,0.003968000,1.511116000
quick_sort,10000,0.007813000,2.321818000
quick_sort,10000,0.033203000,2.658910000
quick_sort,10000,0.009521000,1.630641000
quick_sort,10000,0.007080000,1.806429000
quick_sort,10000,0.008484000,1.706744000
quick_sort,10000,0.011902000,3.172788000
quick_sort,10000,0.003723000,1.521494000
quick_sort,10000,0.022217000,2.442123000
quick_sort,10000,0.018493000,3.903639000
quick_sort,10000,0.063110000,6.876293000
quick_sort,10000,0.008728000,2.012236000
quick_sort,10000,0.013245000,2.926012000
quick_sort,10000,0.007873000,1.895980000
quick_sort,10000,0.007568000,1.932690000
quick_sort,10000,0.007935000,1.647258000
quick_sort,10000,0.051758000,4.480211000
quick_sort,10000,0.007630000,1.908736000
quick_sort,10000,0.009399000,1.524057000
quick_sort,10000,0.007995000,1.557589000
quick_sort,10000,0.011413000,2.170113000
quick_sort,10000,0.003846000,1.550208000
quick_sort,10000,0.008422000,1.546548000
quick_sort,10000,0.007629000,1.836939000
quick_sort,10000,0.003662000,1.566215000
quick_sort,10000,0.008850000,1.961747000
quick_sort,10000,0.007996000,1.530556000
quick_sort,10000,0.010010000,1.900309000
quick_sort,10000,0.021606000,2.473082000
quick_sort,10000,0.037719000,5.516078000
quick_sort,10000,0.004028000,1.875849000
quick_sort,10000,0.008300000,2.453733000
quick_sort,10000,0.007751000,1.702410000
quick_sort,10000,0.042481000,2.205137000
quick_sort,10000,0.008300000,1.584044000
quick_sort,10000,0.004211000,1.523837000
quick_sort,10000,0.011963000,2.322715000
quick_sort,10000,0.008056000,1.533665000
quick_sort,10000,0.007630000,2.230547000
quick_sort,10000,0.007264000,1.514946000
quick_sort,10000,0.008667000,1.889199000
quick_sort,10000,0.025513000,4.092013000
quick_sort,10000,0.020202000,2.940554000
quick_sort,10000,0.012756000,2.434536000
quick_sort,10000,0.009643000,2.042408000
quick_sort,10000,0.010193000,1.642311000
quick_sort,10000,0.010803000,1.823824000
quick_sort,10000,0.030518000,4.255166000
quick_sort,10000,0.007385000,1.639326000
quick_sort,10000,0.008362000,1.943118000
quick_sort,10000,0.007751000,2.128192000
quick_sort,10000,0.008423000,2.078414000
quick_sort,10000,0.007995000,1.981812000
quick_sort,10000,0.017578000,2.103194000
quick_sort,10000,0.025940000,5.941002000
quick_sort,10000,0.030579000,6.879053000
quick_sort,10000,0.015198000,3.640994000
quick_sort,10000,0.043396000,7.093516000
quick_sort,10000,0.017151000,3.578331000
quick_sort,10000,0.026611000,5.504967000
quick_sort,10000,0.026428000,6.180398000
quick_sort,10000,0.059509000,9.754866000
quick_sort,10000,0.045594000,3.673927000
quick_sort,10000,0.041260000,5.645983000
quick_sort,10000,0.015869000,4.580068000
quick_sort,10000,0.018372000,1.929410000
quick_sort,10000,0.007629000,2.264001000
quick_sort,10000,0.011719000,2.800091000
quick_sort,10000,0.008484000,1.853448000
quick_sort,10000,0.007385000,1.920025000
quick_sort,10000,0.008423000,2.056241000
quick_sort,10000,0.007569000,1.519515000
quick_sort,10000,0.007263000,2.036879000
quick_sort,10000,0.008362000,1.912217000
quick_sort,10000,0.003967000,1.513615000
quick_sort,10000,0.003662000,1.526570000
quick_sort,10000,0.004273000,1.526188000
quick_sort,10000,0.003784000,1.508633000
quick_sort,10000,0.003663000,1.697737000
quick_sort,10000,0.008239000,1.814956000
quick_sort,10000,0.007751000,2.783031000
quick_sort,10000,0.017334000,4.013708000
quick_sort,10000,0.007568000,2.141542000
quick_sort,10000,0.004394000,1.529610000
quick_sort,10000,0.011780000,2.407104000
quick_sort,10000,0.007263000,1.570403000
quick_sort,10000,0.004150000,1.499161000
quick_sort,10000,0.004029000,1.777159000
quick_sort,10000,0.007568000,1.755027000
quick_sort,10000,0.008545000,1.958135000
quick_sort,10000,0.008118000,2.128627000
quick_sort,10000,0.003906000,1.496466000
quick_sort,10000,0.004334000,1.524809000
quick_sort,10000,0.008240000,1.979648000
quick_sort,10000,0.007996000,1.547747000
quick_sort,10000,0.003662000,1.549840000
quick_sort,10000,0.008362000,1.755423000
quick_sort,10000,0.008301000,2.026509000
quick_sort,10000,0.003968000,1.664221000
quick_sort,10000,0.003662000,1.557205000
quick_sort,10000,0.012268000,2.232539000
quick_sort,10000,0.007629000,1.584994000
quick_sort,10000,0.007569000,2.324407000
quick_sort,10000,0.004150000,1.506364000
quick_sort,10000,0.007813000,1.979466000
quick_sort,10000,0.007446000,1.895790000
quick_sort,10000,0.008728000,1.574029000
quick_sort,10000,0.008179000,2.028977000
quick_sort,10000,0.003845000,1.513532000
quick_sort,10000,0.007447000,2.109983000
quick_sort,10000,0.004150000,1.679261000
quick_sort,10000,0.012085000,2.524839000
quick_sort,10000,0.007446000,2.036443000
quick_sort,10000,0.008606000,1.812424000
quick_sort,10000,0.007935000,2.370425000
quick_sort,10000,0.007507000,1.595886000
quick_sort,10000,0.008667000,1.866836000
quick_sort,10000,0.007934000,2.404286000
quick_sort,10000,0.010987000,3.100657000
quick_sort,10000,0.008545000,1.599615000
quick_sort,10000,0.008179000,1.566065000
quick_sort,10000,0.007629000,1.586810000
quick_sort,10000,0.011109000,2.560583000
quick_sort,10000,0.008240000,1.520567000
quick_sort,10000,0.012146000,1.550512000
quick_sort,10000,0.003662000,1.509542000
quick_sort,10000,0.003418000,1.705961000
quick_sort,10000,0.008423000,1.541027000
quick_sort,10000,0.007691000,1.534431000
quick_sort,10000,0.007324000,2.052122000
quick_sort,10000,0.008362000,1.857670000
quick_sort,10000,0.007629000,2.271575000
quick_sort,10000,0.007202000,1.539015000
quick_sort,10000,0.003967000,1.533615000
quick_sort,10000,0.007751000,1.814117000
quick_sort,10000,0.007324000,2.485762000
quick_sort,10000,0.008301000,1.590858000
quick_sort,10000,0.020324000,4.115952000
quick_sort,10000,0.015319000,2.312976000
quick_sort,10000,0.009278000,1.884952000
quick_sort,10000,0.003723000,1.507201000
quick_sort,10000,0.008301000,1.938852000
quick_sort,10000,0.008301000,2.077324000
quick_sort,10000,0.007873000,2.179014000
quick_sort,10000,0.010986000,2.494811000
quick_sort,10000,0.008178000,2.106332000
quick_sort,10000,0.007629000,1.601360000
quick_sort,10000,0.007569000,2.421198000
quick_sort,10000,0.008545000,1.861628000
quick_sort,10000,0.008057000,2.282099000
quick_sort,10000,0.007324000,1.912166000
quick_sort,10000,0.008544000,1.529215000
quick_sort,10000,0.008179000,2.358498000
quick_sort,10000,0.007691000,1.508490000
quick_sort,10000,0.007995000,1.730049000
quick_sort,10000,0.008179000,1.861226000
quick_sort,10000,0.007568000,1.558244000
quick_sort,10000,0.003723000,1.493312000
quick_sort,10000,0.004273000,1.706808000
quick_sort,10000,0.007812000,1.514557000
quick_sort,10000,0.007507000,1.511066000
quick_sort,10000,0.008423000,1.590965000
quick_sort,10000,0.011841000,2.482719000
quick_sort,10000,0.007386000,1.827337000
quick_sort,10000,0.008545000,1.562874000
quick_sort,10000,0.011840000,2.198055000
quick_sort,10000,0.007690000,2.048266000
quick_sort,10000,0.008362000,1.526235000
quick_sort,10000,0.008057000,2.462277000
quick_sort,10000,0.007324000,1.500956000
quick_sort,10000,0.004394000,1.600393000
quick_sort,10000,0.008301000,1.885376000
quick_sort,10000,0.003723000,1.536104000
quick_sort,10000,0.004395000,1.503983000
quick_sort,10000,0.003906000,1.513386000
quick_sort,10000,0.003601000,1.497806000
quick_sort,10000,0.008789000,2.000261000
quick_sort,10000,0.008057000,1.900849000
quick_sort,10000,0.011170000,2.107468000
quick_sort,10000,0.004272000,1.768779000
quick_sort,10000,0.007934000,2.078394000
quick_sort,10000,0.007507000,1.715018000
quick_sort,10000,0.012817000,2.319786000
quick_sort,10000,0.003906000,1.541123000
quick_sort,10000,0.007385000,2.124865000
quick_sort,10000,0.008667000,2.022407000
quick_sort,10000,0.045228000,4.357610000
quick_sort,10000,0.008057000,1.876060000
quick_sort,10000,0.012024000,2.708354000
quick_sort,10000,0.024597000,3.711561000
quick_sort,10000,0.027099000,3.823107000
quick_sort,10000,0.048523000,5.713475000
quick_sort,10000,0.042359000,1.896694000
quick_sort,10000,0.009583000,1.945210000
quick_sort,10000,0.007874000,2.666015000
quick_sort,10000,0.007508000,1.513707000
quick_sort,10000,0.008606000,2.608880000
quick_sort,10000,0.014222000,2.099932000
quick_sort,10000,0.029663000,2.111937000
quick_sort,10000,0.008301000,2.589651000
quick_sort,10000,0.007995000,1.527517000
quick_sort,10000,0.007264000,1.721666000
quick_sort,10000,0.013183000,2.224086000
quick_sort,10000,0.007752000,1.922773000
quick_sort,10000,0.007446000,2.139412000
quick_sort,10000,0.008667000,2.149551000
quick_sort,10000,0.007752000,2.202078000
quick_sort,10000,0.003601000,1.528960000
quick_sort,10000,0.044800000,3.339853000
