algo,size,joules,time_ms
merge_sort,10000,0.017272000,1.634960000
merge_sort,10000,0.007934000,1.383802000
merge_sort,10000,0.031739000,1.617007000
merge_sort,10000,0.029541000,1.662499000
merge_sort,10000,0.008972000,1.256217000
merge_sort,10000,0.009277000,1.308782000
merge_sort,10000,0.007934000,1.292842000
merge_sort,10000,0.023010000,1.550682000
merge_sort,10000,0.020324000,1.634395000
merge_sort,10000,0.017334000,2.323248000
merge_sort,10000,0.020324000,1.272303000
merge_sort,10000,0.010071000,1.385454000
merge_sort,10000,0.019287000,1.410434000
merge_sort,10000,0.016297000,1.629787000
merge_sort,10000,0.019959000,1.771143000
merge_sort,10000,0.020386000,1.495558000
merge_sort,10000,0.009766000,1.362788000
merge_sort,10000,0.020203000,1.654927000
merge_sort,10000,0.032471000,1.965805000
merge_sort,10000,0.034240000,1.668832000
merge_sort,10000,0.033203000,2.050278000
merge_sort,10000,0.022766000,1.266290000
merge_sort,10000,0.019165000,1.553576000
merge_sort,10000,0.017090000,1.533051000
merge_sort,10000,0.010620000,1.329249000
merge_sort,10000,0.016358000,1.874786000
merge_sort,10000,0.021484000,1.396403000
merge_sort,10000,0.011475000,1.375634000
merge_sort,10000,0.017944000,1.344003000
merge_sort,10000,0.032593000,1.645536000
merge_sort,10000,0.034545000,2.441223000
merge_sort,10000,0.017273000,1.517033000
merge_sort,10000,0.031983000,1.889702000
merge_sort,10000,0.008911000,1.657762000
merge_sort,10000,0.017212000,1.279330000
merge_sort,10000,0.009094000,1.310780000
merge_sort,10000,0.032348000,1.885193000
merge_sort,10000,0.029785000,1.786482000
merge_sort,10000,0.007934000,1.368687000
merge_sort,10000,0.017151000,1.300214000
merge_sort,10000,0.014648000,1.586476000
merge_sort,10000,0.028931000,1.696175000
merge_sort,10000,0.030884000,1.519641000
merge_sort,10000,0.010010000,1.341380000
merge_sort,10000,0.008728000,1.286461000
merge_sort,10000,0.009704000,1.250974000
merge_sort,10000,0.007568000,1.306088000
merge_sort,10000,0.076355000,4.767147000
merge_sort,10000,0.046875000,4.759253000
merge_sort,10000,0.062744000,4.634309000
merge_sort,10000,0.019715000,1.489388000
merge_sort,10000,0.059143000,5.637672000
merge_sort,10000,0.163940000,9.257533000
merge_sort,10000,0.074279000,4.611365000
merge_sort,10000,0.006531000,1.364371000
merge_sort,10000,0.060425000,4.508560000
merge_sort,10000,0.019898000,2.412066000
merge_sort,10000,0.026062000,1.730105000
merge_sort,10000,0.033569000,1.655191000
merge_sort,10000,0.027710000,3.240247000
merge_sort,10000,0.066711000,3.797263000
merge_sort,10000,0.018066000,1.773189000
merge_sort,10000,0.028564000,2.869506000
merge_sort,10000,0.027466000,3.564058000
merge_sort,10000,0.009644000,1.351102000
merge_sort,10000,0.031372000,2.163872000
merge_sort,10000,0.065247000,2.492827000
merge_sort,10000,0.026672000,1.810336000
merge_sort,10000,0.008362000,1.256294000
merge_sort,10000,0.015015000,1.749823000
merge_sort,10000,0.017945000,2.114099000
merge_sort,10000,0.007751000,1.700893000
merge_sort,10000,0.021850000,2.182532000
merge_sort,10000,0.032349000,2.346492000
merge_sort,10000,0.029602000,1.700624000
merge_sort,10000,0.056031000,3.744791000
merge_sort,10000,0.008117000,1.270510000
merge_sort,10000,0.018128000,2.053410000
merge_sort,10000,0.043274000,1.373020000
merge_sort,10000,0.054993000,2.796772000
merge_sort,10000,0.025390000,1.555139000
merge_sort,10000,0.042297000,3.004943000
merge_sort,10000,0.017212000,2.487654000
merge_sort,10000,0.047730000,2.966977000
merge_sort,10000,0.017701000,1.571194000
merge_sort,10000,0.016601000,1.667529000
merge_sort,10000,0.011109000,1.390519000
merge_sort,10000,0.028869000,3.515213000
merge_sort,10000,0.079041000,4.555323000
merge_sort,10000,0.049622000,3.057856000
merge_sort,10000,0.009888000,1.269826000
merge_sort,10000,0.008973000,1.260169000
merge_sort,10000,0.008118000,1.401416000
merge_sort,10000,0.017273000,1.636350000
merge_sort,10000,0.015930000,1.456758000
merge_sort,10000,0.028504000,2.115209000
merge_sort,10000,0.017334000,1.437474000
merge_sort,10000,0.008545000,1.277119000
merge_sort,10000,0.008850000,1.252169000
merge_sort,10000,0.029052000,1.587340000
merge_sort,10000,0.034790000,1.895675000
merge_sort,10000,0.008178000,1.282391000
merge_sort,10000,0.009034000,1.394686000
merge_sort,10000,0.029358000,1.530748000
merge_sort,10000,0.014588000,1.462832000
merge_sort,10000,0.018005000,1.458594000
merge_sort,10000,0.017700000,1.291872000
merge_sort,10000,0.008179000,1.386608000
merge_sort,10000,0.013550000,1.532601000
merge_sort,10000,0.016967000,1.602496000
merge_sort,10000,0.008850000,1.255654000
merge_sort,10000,0.007629000,1.452097000
merge_sort,10000,0.066223000,3.487026000
merge_sort,10000,0.016846000,1.679314000
merge_sort,10000,0.008911000,1.265742000
merge_sort,10000,0.043457000,5.024413000
merge_sort,10000,0.018921000,1.268168000
merge_sort,10000,0.041931000,4.067250000
merge_sort,10000,0.083130000,4.631300000
merge_sort,10000,0.055481000,4.234029000
merge_sort,10000,0.042968000,4.972347000
merge_sort,10000,0.142578000,9.654167000
merge_sort,10000,0.050293000,3.207342000
merge_sort,10000,0.008179000,1.288208000
merge_sort,10000,0.037598000,2.049529000
merge_sort,10000,0.026550000,2.301817000
merge_sort,10000,0.059510000,6.664770000
merge_sort,10000,0.112488000,7.636731000
merge_sort,10000,0.115112000,10.057163000
merge_sort,10000,0.111939000,5.053492000
merge_sort,10000,0.137817000,8.732680000
merge_sort,10000,0.054261000,5.798347000
merge_sort,10000,0.071716000,6.050340000
merge_sort,10000,0.013672000,1.272062000
merge_sort,10000,0.127685000,9.904161000
merge_sort,10000,0.103882000,5.151713000
merge_sort,10000,0.073181000,4.620520000
merge_sort,10000,0.067199000,5.349817000
merge_sort,10000,0.095826000,6.773856000
merge_sort,10000,0.036865000,4.434996000
merge_sort,10000,0.065857000,5.120568000
merge_sort,10000,0.049499000,5.187167000
merge_sort,10000,0.044739000,3.588031000
merge_sort,10000,0.064576000,4.483682000
merge_sort,10000,0.032654000,2.592198000
merge_sort,10000,0.009460000,1.371208000
merge_sort,10000,0.049682000,4.991989000
merge_sort,10000,0.130676000,8.086704000
merge_sort,10000,0.129090000,10.131662000
merge_sort,10000,0.009277000,1.287806000
merge_sort,10000,0.078735000,7.214078000
merge_sort,10000,0.127746000,10.275225000
merge_sort,10000,0.066650000,6.268565000
merge_sort,10000,0.109192000,12.204189000
merge_sort,10000,0.047851000,3.566933000
merge_sort,10000,0.036621000,3.178680000
merge_sort,10000,0.032898000,4.012575000
merge_sort,10000,0.008483000,1.269220000
merge_sort,10000,0.050415000,5.167829000
merge_sort,10000,0.034363000,4.558897000
merge_sort,10000,0.042419000,3.512023000
merge_sort,10000,0.008178000,1.663083000
merge_sort,10000,0.078003000,7.774102000
merge_sort,10000,0.017761000,1.770306000
merge_sort,10000,0.020508000,2.588681000
merge_sort,10000,0.021423000,1.432622000
merge_sort,10000,0.023681000,1.991475000
merge_sort,10000,0.033692000,2.005908000
merge_sort,10000,0.030761000,2.672166000
merge_sort,10000,0.063964000,6.523896000
merge_sort,10000,0.052369000,3.878485000
merge_sort,10000,0.040893000,4.648129000
merge_sort,10000,0.016906000,1.718001000
merge_sort,10000,0.017640000,2.090223000
merge_sort,10000,0.017212000,1.726546000
merge_sort,10000,0.016846000,1.460164000
merge_sort,10000,0.022583000,1.272980000
merge_sort,10000,0.133728000,10.793060000
merge_sort,10000,0.059937000,6.946868000
merge_sort,10000,0.034546000,4.191877000
merge_sort,10000,0.033630000,3.568313000
merge_sort,10000,0.026733000,2.471529000
merge_sort,10000,0.016540000,2.663136000
merge_sort,10000,0.016419000,1.634260000
merge_sort,10000,0.008972000,1.250616000
merge_sort,10000,0.033691000,3.281802000
merge_sort,10000,0.008301000,1.261547000
merge_sort,10000,0.007935000,1.258297000
merge_sort,10000,0.035034000,1.261469000
merge_sort,10000,0.033386000,3.304923000
merge_sort,10000,0.025024000,1.266711000
merge_sort,10000,0.026123000,2.722560000
merge_sort,10000,0.024964000,2.295436000
merge_sort,10000,0.024536000,3.339516000
merge_sort,10000,0.026184000,1.538005000
merge_sort,10000,0.016907000,2.170276000
merge_sort,10000,0.016114000,2.338109000
merge_sort,10000,0.034607000,4.137937000
merge_sort,10000,0.016846000,1.245799000
merge_sort,10000,0.103943000,9.367412000
merge_sort,10000,0.008850000,1.269689000
merge_sort,10000,0.048278000,4.561759000
merge_sort,10000,0.016845000,2.635665000
merge_sort,10000,0.025452000,3.173228000
merge_sort,10000,0.026428000,2.782320000
merge_sort,10000,0.035156000,4.416092000
merge_sort,10000,0.081238000,7.910532000
merge_sort,10000,0.092163000,5.985721000
merge_sort,10000,0.024109000,1.264924000
merge_sort,10000,0.008789000,1.261411000
merge_sort,10000,0.035035000,3.317171000
merge_sort,10000,0.016785000,2.592873000
merge_sort,10000,0.026001000,2.304897000
merge_sort,10000,0.044739000,4.110536000
merge_sort,10000,0.037476000,2.726594000
merge_sort,10000,0.036560000,4.480704000
merge_sort,10000,0.032776000,3.384243000
merge_sort,10000,0.034546000,3.731490000
merge_sort,10000,0.111938000,9.852206000
merge_sort,10000,0.036438000,4.288548000
merge_sort,10000,0.035766000,4.043020000
merge_sort,10000,0.067077000,4.725554000
merge_sort,10000,0.016663000,1.503127000
merge_sort,10000,0.069275000,6.060601000
merge_sort,10000,0.016052000,2.660745000
merge_sort,10000,0.070312000,4.329582000
merge_sort,10000,0.053894000,3.337805000
merge_sort,10000,0.018250000,2.332249000
merge_sort,10000,0.052795000,4.193874000
merge_sort,10000,0.035949000,3.241357000
merge_sort,10000,0.044800000,5.349418000
merge_sort,10000,0.128540000,7.290813000
merge_sort,10000,0.043580000,4.573876000
merge_sort,10000,0.016540000,1.263647000
merge_sort,10000,0.091309000,6.667958000
merge_sort,10000,0.044921000,3.582946000
merge_sort,10000,0.043152000,5.135643000
merge_sort,10000,0.137146000,9.489472000
merge_sort,10000,0.060120000,3.587303000
merge_sort,10000,0.065124000,5.356465000
merge_sort,10000,0.036316000,3.830629000
merge_sort,10000,0.008057000,1.258257000
merge_sort,10000,0.008362000,1.256461000
merge_sort,10000,0.026062000,1.993917000
merge_sort,10000,0.041504000,3.172682000
merge_sort,10000,0.023742000,1.581999000
merge_sort,10000,0.010193000,1.283174000
merge_sort,10000,0.023987000,3.491976000
merge_sort,10000,0.038086000,1.773206000
merge_sort,10000,0.081054000,4.593388000
merge_sort,10000,0.019471000,1.636741000
merge_sort,10000,0.008728000,1.281977000
merge_sort,10000,0.008301000,1.255549000
merge_sort,10000,0.008423000,1.275912000
merge_sort,10000,0.008239000,1.252913000
merge_sort,10000,0.007935000,1.426544000
merge_sort,10000,0.016967000,1.373386000
merge_sort,10000,0.008484000,1.254598000
merge_sort,10000,0.008850000,1.504344000
merge_sort,10000,0.008178000,1.249008000
merge_sort,10000,0.022583000,2.156827000
merge_sort,10000,0.035034000,1.741415000
merge_sort,10000,0.020386000,1.422054000
merge_sort,10000,0.009094000,1.752733000
merge_sort,10000,0.008179000,1.246518000
merge_sort,10000,0.008178000,1.287325000
merge_sort,10000,0.008240000,1.244472000
merge_sort,10000,0.007995000,1.297064000
merge_sort,10000,0.017029000,1.285240000
merge_sort,10000,0.016724000,1.694835000
merge_sort,10000,0.007508000,1.353711000
merge_sort,10000,0.018310000,1.275530000
merge_sort,10000,0.017517000,1.317343000
merge_sort,10000,0.008118000,1.255814000
merge_sort,10000,0.025329000,2.244182000
merge_sort,10000,0.076355000,4.197397000
merge_sort,10000,0.018371000,1.396224000
merge_sort,10000,0.008789000,1.250825000
merge_sort,10000,0.011474000,1.261629000
merge_sort,10000,0.032593000,3.201669000
merge_sort,10000,0.067932000,4.673493000
merge_sort,10000,0.051574000,4.824098000
merge_sort,10000,0.019104000,1.354804000
merge_sort,10000,0.020202000,1.609319000
merge_sort,10000,0.023865000,1.619537000
merge_sort,10000,0.017151000,1.475166000
merge_sort,10000,0.028503000,3.130333000
merge_sort,10000,0.009766000,1.351948000
merge_sort,10000,0.018128000,1.373802000
merge_sort,10000,0.020324000,1.736367000
merge_sort,10000,0.024292000,1.503644000
merge_sort,10000,0.031860000,1.865269000
merge_sort,10000,0.008179000,1.431310000
merge_sort,10000,0.018555000,1.458699000
merge_sort,10000,0.016174000,1.461145000
merge_sort,10000,0.009705000,1.317115000
merge_sort,10000,0.008301000,1.557896000
merge_sort,10000,0.008362000,1.322450000
merge_sort,10000,0.019715000,1.370881000
merge_sort,10000,0.008545000,1.603132000
merge_sort,10000,0.018432000,1.335398000
merge_sort,10000,0.016907000,1.409029000
merge_sort,10000,0.007995000,1.340475000
merge_sort,10000,0.010498000,1.345946000
merge_sort,10000,0.021607000,1.549961000
merge_sort,10000,0.019043000,1.659567000
merge_sort,10000,0.021057000,1.681652000
merge_sort,10000,0.026001000,1.434709000
merge_sort,10000,0.020996000,1.401233000
merge_sort,10000,0.032471000,1.570602000
merge_sort,10000,0.030762000,1.592600000
merge_sort,10000,0.018860000,1.535012000
merge_sort,10000,0.040345000,1.584307000
merge_sort,10000,0.009094000,1.254389000
merge_sort,10000,0.018738000,1.693240000
merge_sort,10000,0.023743000,1.428584000
merge_sort,10000,0.008850000,1.266553000
merge_sort,10000,0.017883000,1.792422000
merge_sort,10000,0.017822000,1.266348000
merge_sort,10000,0.032775000,1.737323000
merge_sort,10000,0.033569000,1.596809000
merge_sort,10000,0.038269000,1.722743000
merge_sort,10000,0.010254000,1.257461000
merge_sort,10000,0.024231000,2.129941000
merge_sort,10000,0.034851000,1.923411000
merge_sort,10000,0.017944000,1.364784000
merge_sort,10000,0.018127000,1.263399000
merge_sort,10000,0.008118000,1.298446000
merge_sort,10000,0.030456000,1.614365000
merge_sort,10000,0.031494000,1.408226000
merge_sort,10000,0.008545000,1.252128000
merge_sort,10000,0.009704000,1.251690000
merge_sort,10000,0.016602000,1.276276000
merge_sort,10000,0.025207000,1.729365000
merge_sort,10000,0.038757000,3.287590000
merge_sort,10000,0.025574000,1.705539000
merge_sort,10000,0.020447000,1.542787000
merge_sort,10000,0.035217000,3.411705000
merge_sort,10000,0.008545000,1.276640000
merge_sort,10000,0.031982000,3.156390000
merge_sort,10000,0.041015000,2.593198000
merge_sort,10000,0.018921000,2.375596000
merge_sort,10000,0.017395000,1.421008000
merge_sort,10000,0.016663000,1.561634000
merge_sort,10000,0.009216000,1.393719000
merge_sort,10000,0.012268000,1.364206000
merge_sort,10000,0.032105000,2.287965000
merge_sort,10000,0.032227000,1.904820000
merge_sort,10000,0.021789000,1.429996000
merge_sort,10000,0.009400000,1.339296000
merge_sort,10000,0.031433000,1.717626000
merge_sort,10000,0.010498000,1.260349000
merge_sort,10000,0.025024000,1.614154000
merge_sort,10000,0.019104000,1.314886000
merge_sort,10000,0.011230000,1.305635000
merge_sort,10000,0.009156000,1.314750000
merge_sort,10000,0.027039000,1.492948000
merge_sort,10000,0.010803000,1.302286000
merge_sort,10000,0.012878000,1.529552000
merge_sort,10000,0.024902000,1.797917000
merge_sort,10000,0.008850000,1.263296000
merge_sort,10000,0.018860000,1.521310000
merge_sort,10000,0.008544000,1.297555000
merge_sort,10000,0.009216000,1.303897000
merge_sort,10000,0.016296000,1.290299000
merge_sort,10000,0.030396000,2.011193000
merge_sort,10000,0.021790000,1.403157000
merge_sort,10000,0.019592000,1.467435000
merge_sort,10000,0.033326000,1.753018000
merge_sort,10000,0.067321000,3.790596000
merge_sort,10000,0.008789000,1.468249000
merge_sort,10000,0.039550000,1.667281000
merge_sort,10000,0.008789000,1.266216000
merge_sort,10000,0.022095000,1.773927000
merge_sort,10000,0.008179000,1.455652000
merge_sort,10000,0.008423000,1.289595000
merge_sort,10000,0.009156000,1.282327000
merge_sort,10000,0.024292000,1.903904000
merge_sort,10000,0.034485000,1.863045000
merge_sort,10000,0.025329000,1.331664000
merge_sort,10000,0.031738000,2.597466000
merge_sort,10000,0.059265000,4.091466000
merge_sort,10000,0.009705000,1.299083000
merge_sort,10000,0.020752000,1.680082000
merge_sort,10000,0.017822000,1.538126000
merge_sort,10000,0.010498000,1.508671000
merge_sort,10000,0.011718000,1.384987000
merge_sort,10000,0.032471000,2.443053000
merge_sort,10000,0.022949000,1.675033000
merge_sort,10000,0.020752000,1.440967000
merge_sort,10000,0.016053000,1.843749000
merge_sort,10000,0.021546000,1.478073000
merge_sort,10000,0.017517000,1.313205000
merge_sort,10000,0.008362000,1.327047000
merge_sort,10000,0.016845000,1.544281000
merge_sort,10000,0.009399000,1.342071000
merge_sort,10000,0.020752000,1.448106000
merge_sort,10000,0.010193000,1.388900000
merge_sort,10000,0.028137000,1.691989000
merge_sort,10000,0.031250000,2.113049000
merge_sort,10000,0.033570000,1.679134000
merge_sort,10000,0.009521000,1.508081000
merge_sort,10000,0.017822000,1.276564000
merge_sort,10000,0.031617000,1.480889000
merge_sort,10000,0.020813000,1.295906000
merge_sort,10000,0.015809000,1.626492000
merge_sort,10000,0.008239000,1.285131000
merge_sort,10000,0.008423000,1.259047000
merge_sort,10000,0.018494000,1.381245000
merge_sort,10000,0.031860000,1.635050000
merge_sort,10000,0.048401000,2.211075000
merge_sort,10000,0.017029000,1.465221000
merge_sort,10000,0.031616000,1.499185000
merge_sort,10000,0.008667000,1.683157000
merge_sort,10000,0.019409000,1.293510000
merge_sort,10000,0.031799000,1.608875000
merge_sort,10000,0.020569000,1.284023000
merge_sort,10000,0.024597000,1.723038000
merge_sort,10000,0.019470000,1.263318000
merge_sort,10000,0.008911000,1.276353000
merge_sort,10000,0.017823000,1.464348000
merge_sort,10000,0.041565000,3.985774000
merge_sort,10000,0.025207000,1.572038000
merge_sort,10000,0.008057000,1.403835000
merge_sort,10000,0.011230000,1.467368000
merge_sort,10000,0.031678000,2.206286000
merge_sort,10000,0.024963000,1.590266000
merge_sort,10000,0.016296000,1.550617000
merge_sort,10000,0.018982000,2.219627000
merge_sort,10000,0.020081000,2.224048000
merge_sort,10000,0.039734000,1.498456000
merge_sort,10000,0.032715000,1.775731000
