algo,size,joules,time_ms
merge_sort,10000,0.019226000,2.512946000
merge_sort,10000,0.020630000,2.909312000
merge_sort,10000,0.013427000,2.651131000
merge_sort,10000,0.015137000,2.476554000
merge_sort,10000,0.043580000,2.654977000
merge_sort,10000,0.057312000,3.589036000
merge_sort,10000,0.012085000,2.536994000
merge_sort,10000,0.009217000,2.549090000
merge_sort,10000,0.031067000,2.657842000
merge_sort,10000,0.012573000,3.249451000
merge_sort,10000,0.009766000,2.606033000
merge_sort,10000,0.014039000,2.758478000
merge_sort,10000,0.027588000,2.993307000
merge_sort,10000,0.009094000,2.626843000
merge_sort,10000,0.018433000,2.744995000
merge_sort,10000,0.022888000,2.746354000
merge_sort,10000,0.007996000,2.681918000
merge_sort,10000,0.022278000,2.597338000
merge_sort,10000,0.040650000,3.404328000
merge_sort,10000,0.039306000,2.976170000
merge_sort,10000,0.014587000,2.798370000
merge_sort,10000,0.012573000,2.379557000
merge_sort,10000,0.011719000,2.557156000
merge_sort,10000,0.013000000,2.308745000
merge_sort,10000,0.012512000,2.282970000
merge_sort,10000,0.028504000,2.612090000
merge_sort,10000,0.035522000,2.772000000
merge_sort,10000,0.017700000,3.168812000
merge_sort,10000,0.028626000,2.513565000
merge_sort,10000,0.014527000,2.467853000
merge_sort,10000,0.008179000,2.496897000
merge_sort,10000,0.007690000,2.485949000
merge_sort,10000,0.037659000,3.647697000
merge_sort,10000,0.029846000,2.517558000
merge_sort,10000,0.013855000,2.937982000
merge_sort,10000,0.039734000,4.339561000
merge_sort,10000,0.027405000,3.959618000
merge_sort,10000,0.013428000,3.324203000
merge_sort,10000,0.030212000,6.133838000
merge_sort,10000,0.047241000,3.862559000
merge_sort,10000,0.021423000,4.307540000
merge_sort,10000,0.028747000,3.538729000
merge_sort,10000,0.072510000,10.938331000
merge_sort,10000,0.038635000,4.586252000
merge_sort,10000,0.032837000,3.931796000
merge_sort,10000,0.026306000,4.455087000
merge_sort,10000,0.034241000,5.029188000
merge_sort,10000,0.018249000,3.230840000
merge_sort,10000,0.021668000,3.352154000
merge_sort,10000,0.031617000,6.231789000
merge_sort,10000,0.023864000,2.631187000
merge_sort,10000,0.034180000,4.455327000
merge_sort,10000,0.040955000,3.375507000
merge_sort,10000,0.024780000,5.625222000
merge_sort,10000,0.020569000,2.951028000
merge_sort,10000,0.057312000,3.889925000
merge_sort,10000,0.087769000,6.763136000
merge_sort,10000,0.007568000,2.302127000
merge_sort,10000,0.062927000,6.960030000
merge_sort,10000,0.013489000,2.740024000
merge_sort,10000,0.011413000,2.556208000
merge_sort,10000,0.036621000,3.196821000
merge_sort,10000,0.012939000,2.908102000
merge_sort,10000,0.007691000,2.293261000
merge_sort,10000,0.012634000,2.702666000
merge_sort,10000,0.023804000,2.531267000
merge_sort,10000,0.015564000,2.615892000
merge_sort,10000,0.015137000,3.111788000
merge_sort,10000,0.022339000,2.875846000
merge_sort,10000,0.012939000,2.679284000
merge_sort,10000,0.014282000,2.465070000
merge_sort,10000,0.012756000,2.969065000
merge_sort,10000,0.016479000,2.445475000
merge_sort,10000,0.017761000,2.593202000
merge_sort,10000,0.016723000,2.449479000
merge_sort,10000,0.016297000,2.624458000
merge_sort,10000,0.017273000,3.364268000
merge_sort,10000,0.010498000,2.527540000
merge_sort,10000,0.011352000,2.454320000
merge_sort,10000,0.009704000,2.686357000
merge_sort,10000,0.020752000,3.284178000
merge_sort,10000,0.054566000,2.705986000
merge_sort,10000,0.025330000,2.662419000
merge_sort,10000,0.021790000,2.588512000
merge_sort,10000,0.020020000,3.599427000
merge_sort,10000,0.020813000,3.898925000
merge_sort,10000,0.095337000,9.883511000
merge_sort,10000,0.040100000,4.559253000
merge_sort,10000,0.023804000,5.024750000
merge_sort,10000,0.030030000,4.821159000
merge_sort,10000,0.041748000,4.906495000
merge_sort,10000,0.045654000,4.138694000
merge_sort,10000,0.033203000,6.249827000
merge_sort,10000,0.037902000,7.078077000
merge_sort,10000,0.035889000,3.751036000
merge_sort,10000,0.009156000,2.782094000
merge_sort,10000,0.011841000,2.636777000
merge_sort,10000,0.016601000,2.487169000
merge_sort,10000,0.077270000,6.121324000
merge_sort,10000,0.025573000,3.244178000
merge_sort,10000,0.036499000,6.467216000
merge_sort,10000,0.042663000,7.611043000
merge_sort,10000,0.028015000,3.480334000
merge_sort,10000,0.116149000,7.774931000
merge_sort,10000,0.037476000,7.980058000
merge_sort,10000,0.100220000,7.361841000
merge_sort,10000,0.021057000,4.682790000
merge_sort,10000,0.012084000,2.725663000
merge_sort,10000,0.017823000,2.903227000
merge_sort,10000,0.022339000,3.295216000
merge_sort,10000,0.068298000,5.074825000
merge_sort,10000,0.048584000,5.037148000
merge_sort,10000,0.088318000,14.325106000
merge_sort,10000,0.180359000,14.084750000
merge_sort,10000,0.108520000,6.911351000
merge_sort,10000,0.047302000,5.572591000
merge_sort,10000,0.048523000,3.357634000
merge_sort,10000,0.013489000,2.964105000
merge_sort,10000,0.011657000,2.324534000
merge_sort,10000,0.021546000,3.808754000
merge_sort,10000,0.048462000,4.967206000
merge_sort,10000,0.064698000,6.669025000
merge_sort,10000,0.036011000,2.548055000
merge_sort,10000,0.045349000,5.688701000
merge_sort,10000,0.013916000,2.590131000
merge_sort,10000,0.046509000,8.586887000
merge_sort,10000,0.042969000,7.439587000
merge_sort,10000,0.059326000,10.615274000
merge_sort,10000,0.105591000,9.713746000
merge_sort,10000,0.021607000,4.900587000
merge_sort,10000,0.126465000,10.867639000
merge_sort,10000,0.028870000,6.478840000
merge_sort,10000,0.041871000,9.390185000
merge_sort,10000,0.113953000,10.694267000
merge_sort,10000,0.030518000,5.464033000
merge_sort,10000,0.032593000,6.275511000
merge_sort,10000,0.084106000,7.446807000
merge_sort,10000,0.034485000,6.350308000
merge_sort,10000,0.024292000,5.234931000
merge_sort,10000,0.024170000,4.573339000
merge_sort,10000,0.056579000,7.959098000
merge_sort,10000,0.063110000,9.755159000
merge_sort,10000,0.071411000,10.631835000
merge_sort,10000,0.055725000,7.271807000
merge_sort,10000,0.039002000,3.736511000
merge_sort,10000,0.028991000,3.146774000
merge_sort,10000,0.020447000,4.194693000
merge_sort,10000,0.019531000,2.691990000
merge_sort,10000,0.012695000,2.695359000
merge_sort,10000,0.013061000,2.581022000
merge_sort,10000,0.012024000,2.771900000
merge_sort,10000,0.016357000,2.587683000
merge_sort,10000,0.016663000,2.625505000
merge_sort,10000,0.017212000,2.459015000
merge_sort,10000,0.017029000,2.703477000
merge_sort,10000,0.012390000,2.582487000
merge_sort,10000,0.043701000,2.663027000
merge_sort,10000,0.043152000,2.681885000
merge_sort,10000,0.020385000,2.618944000
merge_sort,10000,0.010193000,2.573503000
merge_sort,10000,0.019653000,3.101591000
merge_sort,10000,0.040649000,5.693041000
merge_sort,10000,0.016235000,2.491988000
merge_sort,10000,0.016480000,3.058668000
merge_sort,10000,0.017517000,3.520760000
merge_sort,10000,0.017517000,2.615013000
merge_sort,10000,0.009887000,2.566070000
merge_sort,10000,0.096313000,5.999283000
merge_sort,10000,0.014283000,2.819271000
merge_sort,10000,0.012085000,2.310631000
merge_sort,10000,0.015137000,3.492299000
merge_sort,10000,0.013306000,2.305979000
merge_sort,10000,0.049378000,5.632064000
merge_sort,10000,0.051636000,6.024698000
merge_sort,10000,0.007752000,2.319228000
merge_sort,10000,0.008789000,2.333134000
merge_sort,10000,0.012024000,2.846413000
merge_sort,10000,0.012817000,2.408982000
merge_sort,10000,0.014038000,2.699003000
merge_sort,10000,0.020202000,3.872837000
merge_sort,10000,0.018249000,3.161652000
merge_sort,10000,0.018616000,2.698663000
merge_sort,10000,0.038635000,5.447470000
merge_sort,10000,0.013733000,2.600754000
merge_sort,10000,0.031556000,5.780476000
merge_sort,10000,0.013549000,2.595992000
merge_sort,10000,0.012451000,2.658723000
merge_sort,10000,0.012512000,2.635762000
merge_sort,10000,0.028992000,2.781110000
merge_sort,10000,0.021851000,4.708169000
merge_sort,10000,0.027100000,3.962350000
merge_sort,10000,0.054200000,3.626731000
merge_sort,10000,0.014282000,2.849703000
merge_sort,10000,0.007873000,2.569615000
merge_sort,10000,0.032226000,5.099886000
merge_sort,10000,0.028992000,4.055873000
merge_sort,10000,0.019470000,3.798029000
merge_sort,10000,0.053711000,5.630445000
merge_sort,10000,0.016480000,2.804951000
merge_sort,10000,0.012085000,2.565633000
merge_sort,10000,0.046326000,7.331982000
merge_sort,10000,0.019958000,2.785386000
merge_sort,10000,0.012573000,2.355704000
merge_sort,10000,0.013306000,3.102189000
merge_sort,10000,0.015808000,2.715115000
merge_sort,10000,0.027832000,5.113308000
merge_sort,10000,0.059510000,5.331457000
merge_sort,10000,0.049194000,6.818338000
merge_sort,10000,0.020141000,3.862868000
merge_sort,10000,0.064026000,5.483068000
merge_sort,10000,0.040771000,2.919900000
merge_sort,10000,0.009399000,2.301009000
merge_sort,10000,0.050109000,3.289874000
merge_sort,10000,0.020447000,2.639867000
merge_sort,10000,0.013123000,2.584198000
merge_sort,10000,0.016967000,2.769548000
merge_sort,10000,0.027404000,2.646959000
merge_sort,10000,0.057618000,3.599189000
merge_sort,10000,0.009583000,2.734016000
merge_sort,10000,0.014160000,2.462998000
merge_sort,10000,0.013550000,2.580597000
merge_sort,10000,0.015442000,3.010091000
merge_sort,10000,0.020508000,2.842369000
merge_sort,10000,0.010925000,2.602244000
merge_sort,10000,0.020020000,2.652814000
merge_sort,10000,0.009887000,2.536652000
merge_sort,10000,0.008545000,2.381733000
merge_sort,10000,0.008118000,2.375241000
merge_sort,10000,0.021057000,2.749745000
merge_sort,10000,0.011230000,2.573686000
merge_sort,10000,0.017762000,2.597165000
merge_sort,10000,0.019165000,3.469276000
merge_sort,10000,0.013245000,2.801042000
merge_sort,10000,0.011780000,2.562424000
merge_sort,10000,0.023315000,4.910337000
merge_sort,10000,0.023438000,4.695891000
merge_sort,10000,0.023987000,3.587667000
merge_sort,10000,0.030517000,4.582624000
merge_sort,10000,0.026612000,5.846451000
merge_sort,10000,0.021240000,4.696206000
merge_sort,10000,0.022949000,5.347735000
merge_sort,10000,0.077881000,6.950161000
merge_sort,10000,0.041077000,5.470389000
merge_sort,10000,0.016540000,3.530828000
merge_sort,10000,0.040466000,7.400296000
merge_sort,10000,0.054078000,9.594272000
merge_sort,10000,0.111756000,13.894118000
merge_sort,10000,0.032898000,4.331984000
merge_sort,10000,0.028869000,6.976565000
merge_sort,10000,0.020447000,5.123335000
merge_sort,10000,0.031739000,8.711971000
merge_sort,10000,0.069946000,10.825370000
merge_sort,10000,0.043091000,8.913548000
merge_sort,10000,0.101745000,6.535007000
merge_sort,10000,0.034363000,8.238312000
merge_sort,10000,0.035462000,9.488646000
merge_sort,10000,0.039063000,7.148205000
merge_sort,10000,0.071777000,17.436735000
merge_sort,10000,0.038757000,7.158253000
merge_sort,10000,0.063355000,14.360878000
merge_sort,10000,0.131897000,18.843926000
merge_sort,10000,0.070007000,13.103109000
merge_sort,10000,0.124878000,14.572467000
merge_sort,10000,0.103089000,18.821888000
merge_sort,10000,0.034058000,7.837961000
merge_sort,10000,0.032593000,7.286287000
merge_sort,10000,0.053772000,11.477251000
merge_sort,10000,0.050903000,9.431037000
merge_sort,10000,0.052979000,10.101366000
merge_sort,10000,0.040283000,8.612477000
merge_sort,10000,0.039978000,6.767705000
merge_sort,10000,0.012391000,2.346956000
merge_sort,10000,0.016113000,3.150714000
merge_sort,10000,0.019043000,3.640089000
merge_sort,10000,0.026062000,4.757936000
merge_sort,10000,0.027405000,3.193102000
merge_sort,10000,0.056702000,10.864304000
merge_sort,10000,0.035584000,8.537956000
merge_sort,10000,0.036255000,8.828654000
merge_sort,10000,0.024292000,4.515177000
merge_sort,10000,0.044861000,10.977254000
merge_sort,10000,0.028748000,6.257362000
merge_sort,10000,0.040649000,10.270301000
merge_sort,10000,0.031677000,7.319337000
merge_sort,10000,0.039124000,6.295778000
merge_sort,10000,0.059448000,12.737608000
merge_sort,10000,0.053101000,7.572402000
merge_sort,10000,0.036682000,9.387395000
merge_sort,10000,0.062866000,11.558648000
merge_sort,10000,0.061341000,10.302719000
merge_sort,10000,0.047547000,7.326436000
merge_sort,10000,0.012817000,2.384206000
merge_sort,10000,0.022888000,4.494739000
merge_sort,10000,0.012268000,2.526491000
merge_sort,10000,0.015198000,2.741563000
merge_sort,10000,0.027222000,5.539547000
merge_sort,10000,0.017273000,2.757708000
merge_sort,10000,0.012574000,2.902279000
merge_sort,10000,0.034119000,6.427377000
merge_sort,10000,0.011475000,2.563585000
merge_sort,10000,0.029541000,5.720922000
merge_sort,10000,0.018128000,3.196435000
merge_sort,10000,0.023865000,3.012406000
merge_sort,10000,0.034119000,3.770628000
merge_sort,10000,0.019349000,3.677366000
merge_sort,10000,0.012146000,3.369735000
merge_sort,10000,0.037353000,3.753737000
merge_sort,10000,0.027222000,2.690416000
merge_sort,10000,0.012146000,2.634350000
merge_sort,10000,0.088989000,7.782705000
merge_sort,10000,0.031006000,4.427426000
merge_sort,10000,0.013488000,3.226844000
merge_sort,10000,0.034301000,4.479992000
merge_sort,10000,0.023010000,3.069565000
merge_sort,10000,0.022339000,3.295177000
merge_sort,10000,0.019104000,3.820695000
merge_sort,10000,0.012146000,3.215837000
merge_sort,10000,0.013550000,2.971961000
merge_sort,10000,0.029968000,4.707795000
merge_sort,10000,0.035279000,2.649986000
merge_sort,10000,0.055786000,6.618303000
merge_sort,10000,0.031006000,5.487207000
merge_sort,10000,0.021179000,4.792459000
merge_sort,10000,0.013062000,2.856834000
merge_sort,10000,0.007935000,2.570656000
merge_sort,10000,0.012268000,2.978374000
merge_sort,10000,0.015686000,2.385854000
merge_sort,10000,0.008057000,2.341302000
merge_sort,10000,0.167358000,11.865375000
merge_sort,10000,0.082153000,9.737835000
merge_sort,10000,0.038208000,7.026394000
merge_sort,10000,0.023133000,2.917624000
merge_sort,10000,0.020691000,4.914072000
merge_sort,10000,0.035584000,6.853734000
merge_sort,10000,0.045105000,6.671131000
merge_sort,10000,0.013427000,3.251152000
merge_sort,10000,0.025147000,4.656525000
merge_sort,10000,0.041564000,5.448230000
merge_sort,10000,0.053406000,8.665080000
merge_sort,10000,0.028320000,3.602413000
merge_sort,10000,0.012574000,2.729779000
merge_sort,10000,0.016785000,3.477516000
merge_sort,10000,0.026551000,4.579338000
merge_sort,10000,0.030274000,3.835488000
merge_sort,10000,0.007935000,2.526941000
merge_sort,10000,0.013000000,2.960683000
merge_sort,10000,0.012207000,2.832622000
merge_sort,10000,0.032715000,2.589803000
merge_sort,10000,0.014038000,3.116826000
merge_sort,10000,0.013123000,2.562732000
merge_sort,10000,0.088440000,8.264098000
merge_sort,10000,0.009034000,2.338281000
merge_sort,10000,0.011597000,2.921671000
merge_sort,10000,0.040894000,3.947270000
merge_sort,10000,0.017334000,3.195844000
merge_sort,10000,0.013244000,2.982425000
merge_sort,10000,0.031067000,5.567248000
merge_sort,10000,0.019775000,3.315655000
merge_sort,10000,0.030517000,5.772211000
merge_sort,10000,0.014465000,3.108277000
merge_sort,10000,0.017456000,3.276205000
merge_sort,10000,0.068177000,5.729870000
merge_sort,10000,0.076965000,10.628201000
merge_sort,10000,0.008789000,2.291753000
merge_sort,10000,0.024720000,3.894501000
merge_sort,10000,0.052918000,10.920097000
merge_sort,10000,0.028381000,6.256322000
merge_sort,10000,0.077575000,14.832640000
merge_sort,10000,0.141785000,16.780774000
merge_sort,10000,0.022034000,4.397130000
merge_sort,10000,0.105957000,13.698577000
merge_sort,10000,0.066162000,8.865291000
merge_sort,10000,0.036438000,5.920771000
merge_sort,10000,0.111145000,11.398481000
merge_sort,10000,0.062622000,11.128815000
merge_sort,10000,0.072754000,12.260017000
merge_sort,10000,0.064942000,9.296561000
merge_sort,10000,0.024902000,4.980648000
merge_sort,10000,0.026856000,5.604244000
merge_sort,10000,0.029968000,6.316192000
merge_sort,10000,0.049621000,7.538071000
merge_sort,10000,0.019287000,3.178560000
merge_sort,10000,0.015869000,4.120270000
merge_sort,10000,0.015869000,2.633081000
merge_sort,10000,0.028686000,5.190856000
merge_sort,10000,0.062561000,6.126341000
merge_sort,10000,0.072388000,13.308345000
merge_sort,10000,0.098572000,11.152940000
merge_sort,10000,0.082459000,14.276128000
merge_sort,10000,0.055481000,10.228486000
merge_sort,10000,0.186951000,18.364368000
merge_sort,10000,0.080200000,13.972455000
merge_sort,10000,0.074036000,12.438757000
merge_sort,10000,0.027161000,5.879849000
merge_sort,10000,0.126586000,15.095198000
merge_sort,10000,0.041687000,8.387039000
merge_sort,10000,0.121460000,10.772127000
merge_sort,10000,0.038391000,6.314238000
merge_sort,10000,0.041688000,2.866134000
merge_sort,10000,0.014526000,2.772927000
merge_sort,10000,0.020019000,3.407813000
merge_sort,10000,0.019714000,3.468789000
merge_sort,10000,0.020813000,3.352036000
merge_sort,10000,0.102234000,7.886277000
merge_sort,10000,0.022644000,3.191254000
merge_sort,10000,0.015625000,3.017956000
merge_sort,10000,0.027527000,3.592983000
merge_sort,10000,0.082397000,14.812980000
merge_sort,10000,0.037964000,6.392586000
merge_sort,10000,0.043090000,9.164588000
merge_sort,10000,0.163208000,11.975815000
merge_sort,10000,0.043518000,3.893896000
merge_sort,10000,0.031494000,5.110777000
merge_sort,10000,0.027344000,3.954060000
merge_sort,10000,0.046265000,4.634955000
merge_sort,10000,0.049073000,3.884571000
merge_sort,10000,0.015686000,2.930151000
merge_sort,10000,0.022400000,3.249316000
merge_sort,10000,0.037109000,4.825972000
merge_sort,10000,0.056580000,3.921076000
merge_sort,10000,0.014343000,2.946427000
merge_sort,10000,0.018555000,3.377618000
merge_sort,10000,0.058655000,4.926393000
merge_sort,10000,0.013000000,2.882387000
merge_sort,10000,0.047425000,4.741598000
merge_sort,10000,0.020081000,3.421405000
merge_sort,10000,0.010132000,2.853973000
merge_sort,10000,0.016724000,2.841267000
merge_sort,10000,0.026184000,3.157926000
merge_sort,10000,0.015686000,2.817305000
